timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:04:33.567,Set_A,SubD.mp4,0,0.4904010294675091,0.4744706977021488,0.0601604113181848,-0.9148553591647576,0.1229820407941376,-0.071235958397958,-0.8182130294476735,-1.1211560199426602,0.0376007335917814,-0.0532476270043797,0.4353442998405216,-0.0376007335917814,0.0532476270043797,-0.4353442998405216,0.4158026910988487,-0.0334495050030596,0.3351968265182166,0.4364736961748181,-0.0231739215383963,-0.5720076342994272
2026-07-21 18:04:33.621,Set_A,SubD.mp4,0,0.5361597871595063,0.4808262828463968,0.0544585367568962,-0.8888994567820145,-0.0058514643442399,-0.138502153666402,-0.7598830591449519,-1.1230652224091762,0.0578519662221291,-0.085123094171329,0.3447474326438828,-0.0578519662221291,0.085123094171329,-0.3447474326438828,0.4242640338501323,-0.0174633438457213,-0.0442377271750162,0.3854809630973225,0.0598270649453725,-0.7928456738527067
2026-07-21 18:04:33.676,Set_A,SubD.mp4,0,0.5154074184551298,0.4702137735045315,0.0448580297364592,-0.8586014617222906,0.0151068973786492,-0.0932781146920777,-0.7673014733287267,-1.1787628350016988,0.0571518883479701,-0.0745344118427884,0.3787340040526578,-0.0571518883479701,0.0745344118427884,-0.3787340040526578,0.4289072474241942,0.0033381837458291,-0.1539378497452777,0.3980907016730552,0.0475637638211858,-0.9066513938102174
2026-07-21 18:04:33.730,Set_A,SubD.mp4,0,0.5214142957410479,0.4773990736489898,0.0501043434443368,-0.9071461216901384,0.0879309222759618,-0.1018636822448551,-0.8175660315985515,-1.0992117730514637,0.0639880958246913,-0.072057336224299,0.3781976629936526,-0.0639880958246913,0.072057336224299,-0.3781976629936526,0.4537457287134031,-0.0216759916602775,-0.0173479129345885,0.4150921950610006,0.0187513119122813,-0.7746373069306992
2026-07-21 18:04:33.792,Set_A,SubD.mp4,0,0.5366063870331922,0.4971708460785949,0.0354341775768838,-0.9063236048458628,0.0807337797336181,-0.1476306794498694,-0.8039998126493194,-1.1113674452690814,0.0746733710831276,-0.0775486623201662,0.3855728451427063,-0.0746733710831276,0.0775486623201662,-0.3855728451427063,0.4414803130382312,0.0061248568063649,-0.2082361630965868,0.405543377306798,0.0489462686943355,-0.8782132180356849
2026-07-21 18:04:33.851,Set_A,SubD.mp4,0,0.5739105076350773,0.5190773774062597,0.045358963303247,-0.9380822206457168,0.1183452586822572,-0.153530241217293,-0.8198844771323105,-1.06589581888359,0.0632455425315557,-0.0669564369861175,0.3965612297137183,-0.0632455425315557,0.0669564369861175,-0.3965612297137183,0.4395001691096197,0.0288179390288186,-0.1170676875951085,0.409520159893359,0.0589965110420929,-0.790531798934636
2026-07-21 18:04:33.909,Set_A,SubD.mp4,0,0.5429503510803428,0.4987775996944394,0.0453539869895437,-0.9269350766664054,0.1284302380405692,-0.1206287260686092,-0.8315312289940611,-1.078235463080635,0.0688303422450982,-0.0702151278048385,0.39479019724365,-0.0688303422450982,0.0702151278048385,-0.39479019724365,0.4522921854239086,-0.0010584978835565,-0.1321824656056808,0.4143104489438125,0.0374946724885368,-0.9288539269243584
2026-07-21 18:04:33.968,Set_A,SubD.mp4,0,0.5578684540563861,0.495492187230355,0.0769395813893434,-0.9504200897967832,0.1667726849991345,-0.1448111198821276,-0.8618207838965455,-1.0100854798610783,0.0693075839081684,-0.0751107811347211,0.3969238511223439,-0.0693075839081684,0.0751107811347211,-0.3969238511223439,0.4576443291902812,0.0531301553547359,0.1158266598869375,0.4505096998813203,0.0757989549294717,-0.7047424146287873
2026-07-21 18:04:34.024,Set_A,SubD.mp4,0,0.5499789865937434,0.4980295787079106,0.0339711825195066,-0.9478611350402985,0.174048960268288,-0.1457571177116991,-0.8406843395489099,-1.0620855529938755,0.0672567577424949,-0.0739086452827789,0.4202417665065081,-0.0672567577424949,0.0739086452827789,-0.4202417665065081,0.4344429158652313,0.0214705218837035,-0.1011764401293605,0.4169124578097111,0.0782179853772201,-1.001323075770585
2026-07-21 18:04:34.079,Set_A,SubD.mp4,0,0.5818817430036654,0.5069415849193734,0.0704351741867821,-0.9597990529083194,0.2281141526604201,-0.1516432249058284,-0.8462771704887988,-1.083388335468492,0.0693359989874964,-0.0828962248091569,0.4307490340867312,-0.0693359989874964,0.0828962248091569,-0.4307490340867312,0.4330110565676871,0.0827609698272452,-0.0549416317600227,0.4400893244639814,0.099340671731583,-0.9565041404504208
2026-07-21 18:04:34.134,Set_A,SubD.mp4,0,0.5225080535659791,0.4832064382847629,0.0387331196558486,-0.9476584821098796,0.246413480890478,-0.090643436668422,-0.8641761229354549,-1.0917303936207692,0.0421031245002996,-0.0657860210457239,0.4460213476461418,-0.0421031245002996,0.0657860210457239,-0.4460213476461418,0.4406971275288868,-0.0260859391790674,0.2465614709209589,0.4561442887835338,0.0104620359928349,-0.6518571738846605
2026-07-21 18:04:34.189,Set_A,SubD.mp4,0,0.5092303708398717,0.4838252362988351,0.0466287254292705,-0.9405794548977968,0.1917535884019735,-0.1226744127912287,-0.8747040787462438,-1.0277935072542097,0.0648131011920578,-0.0452551277042089,0.4052019799833996,-0.0648131011920578,0.0452551277042089,-0.4052019799833996,0.4539190130414397,-0.0315412947507258,-0.0132372675295131,0.4444948778040133,0.017295564464162,-0.7643495344003511
2026-07-21 18:04:34.244,Set_A,SubD.mp4,0,0.5342644832862092,0.4622475964648634,0.0271457679537518,-0.9404861623998462,0.2185852894920067,-0.0909631552868438,-0.8341903624595234,-1.138612774509193,0.0491479889725365,-0.071354542392159,0.4440527496597316,-0.0491479889725365,0.071354542392159,-0.4440527496597316,0.4513854941295422,-0.0192839745802924,0.1034686435502998,0.4226476014688542,0.003135459840611,-0.9019634322080692
2026-07-21 18:04:34.298,Set_A,SubD.mp4,0,0.509508469765674,0.4640788720717245,0.0608295907889213,-0.9391399291889904,0.1610095557656669,-0.0715116157900787,-0.8099030055052993,-1.1309243494139862,0.0630799088088376,-0.0531894568073719,0.4136553847223303,-0.0630799088088376,0.0531894568073719,-0.4136553847223303,0.4246798712651519,-0.0909093647772021,0.0667035956962148,0.3772727633551887,-0.0662335693235664,-0.8410735129248825
2026-07-21 18:04:34.352,Set_A,SubD.mp4,0,0.530181662421592,0.4749113572038305,0.0491886912949438,-0.8443925392795686,-0.0072265659970961,-0.0967592454424174,-0.7415113013354186,-1.210412974548765,0.0703020242856695,-0.061284829035768,0.3727525534399973,-0.0703020242856695,0.061284829035768,-0.3727525534399973,0.4074718910948429,-0.023896766927766,-0.0605451103592457,0.3166726570651514,0.0214159084577908,-0.9661197352879382
2026-07-21 18:04:34.407,Set_A,SubD.mp4,0,0.4889643598083252,0.4701379118252309,0.0393776331233877,-0.8943835580969167,0.0839807861860341,-0.1142361676402395,-0.7941568900069012,-1.153198890656468,0.0528069260036468,-0.0756286251608423,0.3855738712933655,-0.0528069260036468,0.0756286251608423,-0.3855738712933655,0.4217377866607432,-0.0601468397681867,-0.1022105103401566,0.4014071094931033,0.017675752121937,-0.8527374914532581
2026-07-21 18:04:34.462,Set_A,SubD.mp4,0,0.5294206434479171,0.4764830590218799,0.0384276461069378,-0.959832661425009,0.2172429224686017,-0.1139959136617026,-0.8754342607842216,-1.0084981032942504,0.0687116234126588,-0.0649944165711524,0.3970146742266169,-0.0687116234126588,0.0649944165711524,-0.3970146742266169,0.4755481606920625,-0.0156364839948124,0.1795733865896824,0.4602991208650192,0.0327716844281841,-0.7165880140642131
2026-07-21 18:04:34.516,Set_A,SubD.mp4,0,0.5933935799859688,0.528335348838157,-0.0288936082747431,-0.9038536910069832,0.1462180261173459,-0.147162643508821,-0.8194622106789915,-1.1458111929628272,0.0452887001005422,-0.0581699419067569,0.4201645354848198,-0.0452887001005422,0.0581699419067569,-0.4201645354848198,0.3995696931989783,0.033329233450571,-0.0872691572510732,0.4005925940975092,0.0447540705099209,-0.8007336127021739
2026-07-21 18:04:34.571,Set_A,SubD.mp4,0,0.5352792014624231,0.5037518427778619,0.0105113294075873,-0.8813034872877245,0.0610289503954079,-0.141792675521202,-0.7986360242930297,-1.1383257737418864,0.059022861096418,-0.077104744000633,0.3922434772371753,-0.059022861096418,0.077104744000633,-0.3922434772371753,0.4174441661058082,-0.0158002989418069,-0.0558591877847249,0.3870924993631655,0.041587173133759,-0.8399138838911642
2026-07-21 18:04:34.625,Set_A,SubD.mp4,0,0.5413186310365401,0.4977374731335084,-0.0005343816865225,-0.932527867201371,0.159091649270677,-0.1766321535268153,-0.8481870553620015,-1.0522133561844798,0.0661676354686356,-0.0768051018529984,0.3611000404222639,-0.0661676354686356,0.0768051018529984,-0.3611000404222639,0.4454707841556237,-0.0242076230003856,-0.5834256956734369,0.354274726024177,0.0415089483565078,-1.1535811199871602
2026-07-21 18:04:34.679,Set_A,SubD.mp4,0,0.5041568017633652,0.480796092426584,0.0138884530076757,-0.9220837022444466,0.1202980979277697,-0.1461927880253631,-0.8030154972205867,-1.1235569453548075,0.0610402592793089,-0.0759434132694415,0.3928442802662782,-0.0610402592793089,0.0759434132694415,-0.3928442802662782,0.4347207508583005,-0.0227851148281049,-0.146929958368261,0.4127943768742639,0.0655988397127961,-0.8841956295006264
2026-07-21 18:04:34.734,Set_A,SubD.mp4,0,0.57068138741207,0.5030776107453432,-0.0059382545575279,-0.9029121885894276,0.1050065908233699,-0.1579906498844473,-0.797859047776919,-1.144479782318631,0.0512952387077874,-0.0738008099976409,0.3900682215716652,-0.0512952387077874,0.0738008099976409,-0.3900682215716652,0.4411912153801396,0.0099853006737564,-0.1923458273774843,0.381890942355059,0.0510058004835051,-0.9597938103211844
2026-07-21 18:04:34.788,Set_A,SubD.mp4,0,0.5867630541580642,0.5212299290636532,0.0707591818962869,-0.9992298589399315,0.3247427481011523,-0.2007602454482446,-0.9191385777554336,-0.8751628281912064,0.0743528758363171,-0.0823214156555266,0.4061217325810414,-0.0743528758363171,0.0823214156555266,-0.4061217325810414,0.4735738568841225,0.0637278268940843,-0.0948119617135012,0.4455462043114386,0.1129641002571196,-0.9997402679128136
2026-07-21 18:04:34.842,Set_A,SubD.mp4,0,0.5225556015193759,0.4955604953525961,-0.0126441180747488,-0.9553357299980406,0.2510536984197787,-0.1507901912969122,-0.8435318901280611,-1.109753012372028,0.0553140267358111,-0.0780546502308782,0.4237424020446634,-0.0553140267358111,0.0780546502308782,-0.4237424020446634,0.4634798764512648,-0.0456809088313645,-0.2629080543079143,0.4185439643540153,0.0429055639634669,-0.9976665446009416
2026-07-21 18:04:34.896,Set_A,SubD.mp4,0,0.5129764220791078,0.4725372246828131,0.0348253938187714,-0.8823173777248869,0.0965872390584097,-0.117710613891365,-0.8052036359017279,-1.1668221987107843,0.0579371925280697,-0.0645380489758891,0.4017470070408713,-0.0579371925280697,0.0645380489758891,-0.4017470070408713,0.4316980825443131,-0.0282379979409632,-0.135521886044497,0.4127443574543329,0.035320742795185,-0.8606737000895741
2026-07-21 18:04:34.951,Set_A,SubD.mp4,0,0.5315403312626555,0.4684954667937084,0.0398144916328086,-0.9055600828126844,0.1193443544346105,-0.1167237681132299,-0.837152340414254,-1.0976277352204389,0.0643327633625892,-0.0467962585066037,0.3925974197690708,-0.0643327633625892,0.0467962585066037,-0.3925974197690708,0.4476032444618322,-0.0290516845754267,-0.1273638564988319,0.4112283381298716,-0.0107283952236456,-0.9355126276454334
2026-07-21 18:04:35.006,Set_A,SubD.mp4,0,0.5663691626247894,0.4885205223527365,0.0067154806366902,-0.9087374986945356,0.1046555280788323,-0.1352240924361034,-0.7884288994277062,-1.1549467990023623,0.0623562797687208,-0.0799710133672187,0.4023457604863514,-0.0623562797687208,0.0799710133672187,-0.4023457604863514,0.4179484348620638,-0.0180952809527942,-0.2606342535971571,0.3684370559960218,0.0182233463696526,-1.0072838495520942
2026-07-21 18:04:35.060,Set_A,SubD.mp4,0,0.5081579655352017,0.4432159874879744,0.0676535364065803,-0.8659989778086321,0.0008344323986323,-0.0734587309449371,-0.7301622259974688,-1.2059218612520874,0.0592574060486078,-0.0728376809560329,0.3886557150863323,-0.0592574060486078,0.0728376809560329,-0.3886557150863323,0.4182666666818068,-0.0308550290051757,-0.0993403141781871,0.3529597737042426,-0.0282580927025755,-0.9901042171573814
2026-07-21 18:04:35.115,Set_A,SubD.mp4,0,0.5409883106152971,0.5039026148570025,0.00500689556072,-0.8767743676384093,0.0247766594976318,-0.1141067571311197,-0.7566830940447332,-1.1736517358557992,0.0521791166499875,-0.0834119348089139,0.3855308845446297,-0.0521791166499875,0.0834119348089139,-0.3855308845446297,0.4154342983013679,-0.0083630863771666,-0.2007526310565393,0.3785751039741107,0.0476933309252733,-0.9339184348269932
2026-07-21 18:04:35.169,Set_A,SubD.mp4,0,0.5072611431234502,0.4502000162271768,0.105668231923093,-0.8834414647661794,0.0228893900528185,-0.0793672507078337,-0.8002250782817685,-1.102044258553205,0.0582866763465654,-0.0558330948774909,0.3612964906956907,-0.0582866763465654,0.0558330948774909,-0.3612964906956907,0.4134444225515855,-0.0103179347123528,-0.1837040253233268,0.3360608874390633,-0.0215642885027925,-0.9725687088420256
2026-07-21 18:04:35.224,Set_A,SubD.mp4,0,0.6364762807073421,0.5297889337327857,0.0442462714110813,-0.836518252765258,-0.0688443937600042,-0.1615126452241512,-0.7566730494113274,-1.1344801976290395,0.0606132441211109,-0.0506975350777162,0.3567626019501513,-0.0606132441211109,0.0506975350777162,-0.3567626019501513,0.3764791722565038,0.0466456588239923,-0.1272783430474367,0.3318121156498691,0.017801793966974,-0.9626307671664968
2026-07-21 18:04:35.279,Set_A,SubD.mp4,0,0.5504837766066852,0.4850139972778309,0.0528024880333488,-0.9314595251240294,0.0555476499215205,-0.1609255665908524,-0.8280357178646922,-1.0002623633579673,0.0773795752069298,-0.0606160649156377,0.3675995490108645,-0.0773795752069298,0.0606160649156377,-0.3675995490108645,0.4355992030349414,0.0342330979619803,-0.2623096536174831,0.3651938372133652,0.0064812054768406,-1.0505179294156368
2026-07-21 18:04:35.333,Set_A,SubD.mp4,0,0.5667376258916275,0.4982651968057228,0.0319811377096334,-0.8325920869738547,-0.0685967856197875,-0.1357055211728773,-0.6847511322966546,-1.230214519847245,0.0543858328657976,-0.0681190034669318,0.3747097356683186,-0.0543858328657976,0.0681190034669318,-0.3747097356683186,0.3902335283818048,0.0208472512540883,-0.0527248053732619,0.3292930560251473,0.0126539285726925,-0.8575953667409772
2026-07-21 18:04:35.388,Set_A,SubD.mp4,0,0.5317281614173622,0.4653908455991373,0.0167753221364915,-0.7998135321653554,-0.1348928399386506,-0.101179745483708,-0.6921657591626238,-1.194345170188913,0.0532719211290673,-0.0586165943974309,0.3405859323591653,-0.0532719211290673,0.0586165943974309,-0.3405859323591653,0.346971209408608,-0.0371882447084761,-0.1366538341133528,0.2898296191716061,-0.0240670752126446,-0.9198680591096606
2026-07-21 18:04:35.443,Set_A,SubD.mp4,0,0.5317273920889852,0.4842593969730502,0.0526180885404155,-0.7492963123665787,-0.2151900007428934,-0.0911847898461791,-0.6381570592049941,-1.2247703290110437,0.0470962537652182,-0.0594474264996504,0.3123027768799774,-0.0470962537652182,0.0594474264996504,-0.3123027768799774,0.3298466848160271,-0.035519267734374,-0.1661472393581372,0.2878428816867353,0.0061423077309451,-0.8558182425262645
2026-07-21 18:04:35.498,Set_A,SubD.mp4,0,0.5151647800997031,0.482591520703402,0.0331408492339558,-0.6899081127190942,-0.3647081119335451,-0.0845129514380468,-0.537196957132649,-1.213763951379354,0.0497243874084351,-0.0605554450256346,0.2735416970411875,-0.0497243874084351,0.0605554450256346,-0.2735416970411875,0.3126135786605494,0.0188128429497169,-0.2987176159388495,0.2592699975575195,0.0511539874397739,-0.9201606599099972
2026-07-21 18:04:35.553,Set_A,SubD.mp4,0,0.528453793915182,0.5010884730083235,0.0656011217314316,-0.8650931845429043,-0.0526349803489135,-0.1053717605867977,-0.7296426837882619,-1.1536965688294527,0.0575811629493866,-0.0922023627122915,0.3523550810332415,-0.0575811629493866,0.0922023627122915,-0.3523550810332415,0.4112856324066686,0.0062861025737735,-0.1774475924361422,0.3725230309068083,0.0684121218783286,-0.7486770160631538
2026-07-21 18:04:35.607,Set_A,SubD.mp4,0,0.5361449028090738,0.5043087475744588,0.0421451467452926,-0.875864979607827,-0.0715595001540738,-0.1094721852151702,-0.7421996287851248,-1.1020392357676378,0.0594669442416734,-0.0870508518085515,0.3426076688212375,-0.0594669442416734,0.0870508518085515,-0.3426076688212375,0.4212498245963919,0.0224348558072542,-0.0608331106378609,0.3968379142726977,0.0717073019816079,-0.6555452766319713
2026-07-21 18:04:35.661,Set_A,SubD.mp4,0,0.527056521332378,0.5036932200529843,0.0633457763669235,-0.8621072182188719,-0.0522359963088559,-0.065974089744888,-0.7470081278511574,-1.1355101445018465,0.0624725724981539,-0.0838029794385035,0.333638126682474,-0.0624725724981539,0.0838029794385035,-0.333638126682474,0.4115341165182482,-0.0388360069000552,-0.0209746510855608,0.3641962895414792,0.0299643615279679,-0.7616792439245634
2026-07-21 18:04:35.716,Set_A,SubD.mp4,0,0.493349432557533,0.4896964704812476,0.0874852095641421,-0.8523355368038251,-0.0810854816286776,0.0043870075144361,-0.6888494913149158,-1.1902556232018482,0.0293893900124443,-0.0849263600692675,0.3620125912539508,-0.0293893900124443,0.0849263600692675,-0.3620125912539508,0.3707053834500383,-0.091758736837599,0.2019140608974788,0.374319772438296,-0.0333134674445958,-0.5855236637042739
2026-07-21 18:04:36.096,Set_A,SubD.mp4,0,0.5700268667982255,0.4536999090876906,0.0728343766333755,-0.8942136369486884,0.1000746885040371,-0.0480257824946062,-0.8167881133305844,-1.1353802203148755,0.0391139454178726,-0.0225215386262184,0.4025950115949743,-0.0391139454178726,0.0225215386262184,-0.4025950115949743,0.3654839168657801,-0.089385473429666,0.3952059068473421,0.35416780275119,-0.117467090278022,-0.593761340332384
2026-07-21 18:04:36.205,Set_A,SubD.mp4,0,0.5069324679004583,0.4438982252030527,0.0791429699697581,-0.9026416592651476,0.0426352481140623,-0.017288860977836,-0.8141439027657724,-1.0667550668867458,0.03262845358293,-0.0277886212870595,0.366259622335103,-0.03262845358293,0.0277886212870595,-0.366259622335103,0.3501044703243238,-0.1841638406516912,0.4124525163859778,0.3674318791000174,-0.1474861319064286,-0.5152582343912528
2026-07-21 18:04:36.260,Set_A,SubD.mp4,0,0.5752667899079279,0.4907137571725981,0.0437720779135002,-0.8360050791308715,-0.1289476869392457,-0.1018778989272101,-0.6924362683781248,-1.1596526237813465,0.0540173372435158,-0.0558122290032012,0.3502760191494959,-0.0540173372435158,0.0558122290032012,-0.3502760191494959,0.3811974239584332,0.0465273565671158,-0.0285737871241829,0.3320231474153636,0.0271179213479153,-0.8377408966362129
2026-07-21 18:04:36.315,Set_A,SubD.mp4,0,0.5365949942085344,0.4920032236819782,0.0577299700129658,-0.8806231095412528,-0.1025287340004215,-0.1419037589726696,-0.7697750585891647,-1.0240149446396611,0.0695620040956084,-0.0677839689449024,0.3258548823079106,-0.0695620040956084,0.0677839689449024,-0.3258548823079106,0.4217290434371317,0.0440617600900455,-0.3667111826611754,0.3578021439886115,0.0690759842687194,-1.0775264846203647
2026-07-21 18:04:36.369,Set_A,SubD.mp4,0,0.5592152779590098,0.5015021535474813,0.073917867816118,-0.8570140032981757,-0.0668526249748519,-0.1324544361300392,-0.7834038125982425,-1.0757771748551956,0.0656628365951683,-0.0756613714744989,0.3424781307176199,-0.0656628365951683,0.0756613714744989,-0.3424781307176199,0.4321906401039101,0.0322736832260553,-0.0696173732985358,0.4025393188990171,0.0890981393321335,-0.7562157872085082
2026-07-21 18:04:36.424,Set_A,SubD.mp4,0,0.5435562249902448,0.5055173787915599,0.0676645285435087,-0.9259699634642058,-0.0425230811301611,-0.1365838670548964,-0.7583075181329791,-1.033794478776671,0.060519632669624,-0.0677895303666412,0.3386580121921898,-0.060519632669624,0.0677895303666412,-0.3386580121921898,0.4287983372917677,0.0420591550930372,-0.2340936225531608,0.3906086136337986,0.0953636825314505,-0.8361580546128621
2026-07-21 18:04:36.480,Set_A,SubD.mp4,0,0.5348464631846976,0.5020704887754591,0.0551115970694379,-0.9013905301590504,-0.135888194070745,-0.147017555065447,-0.756151422568181,-0.9795076862488984,0.0680090800246395,-0.0737330532188199,0.3187237906769579,-0.0680090800246395,0.0737330532188199,-0.3187237906769579,0.4133446562888472,0.0540096401405261,-0.3650287906640257,0.3586284147475069,0.0728646561563421,-1.0006500231912987
2026-07-21 18:04:36.535,Set_A,SubD.mp4,0,0.5663511411793969,0.5008723186877506,0.0189714772584318,-0.9056307535030472,-0.0028853274104575,-0.1517090706907649,-0.7967768605328819,-1.0383586627101515,0.0711860451490618,-0.077737596925438,0.3558123343092576,-0.0711860451490618,0.077737596925438,-0.3558123343092576,0.4402225758438934,0.0445421003918858,-0.2963991056418288,0.3994882167701275,0.083105272176305,-0.9046361062049456
2026-07-21 18:04:36.590,Set_A,SubD.mp4,0,0.5511245555236373,0.4913951520265698,0.0518929163485868,-0.8917899649353389,0.0025201059144429,-0.1358159672266896,-0.7966358488201726,-1.0712460731180802,0.0684220596154261,-0.0715825126488328,0.3585380249898178,-0.0684220596154261,0.0715825126488328,-0.3585380249898178,0.4480098501143676,0.0415887433488021,-0.1748421860263821,0.3909237692058176,0.0682444896530867,-0.9339095391239388
2026-07-21 18:04:36.645,Set_A,SubD.mp4,0,0.5432304575802538,0.4962250828296402,0.0520771005562638,-0.8970853752308392,-0.0155847007768426,-0.1189748668435179,-0.8084693126293587,-1.0268201608694751,0.0618555902601155,-0.0750664432550043,0.3487880256582768,-0.0618555902601155,0.0750664432550043,-0.3487880256582768,0.4394803255595019,0.0382040286700619,-0.1836164197397652,0.3960822244041065,0.0730880643172065,-0.8405415565168178
2026-07-21 18:04:36.700,Set_A,SubD.mp4,0,0.555810343233383,0.5100970877721133,0.0732110279197324,-0.9382762157118676,0.0191996574832073,-0.1525911660126199,-0.8360506671105373,-0.9386902265322232,0.080178815610238,-0.062621275412351,0.3536873999804137,-0.080178815610238,0.062621275412351,-0.3536873999804137,0.4554802911742766,0.0754186544933323,-0.3891630978260764,0.372659049381128,0.0524719272687881,-1.1296617813600685
2026-07-21 18:04:36.756,Set_A,SubD.mp4,0,0.4932460693796681,0.4617779517438069,0.0827277771827117,-0.9003313031809321,-0.058915635842195,-0.0934721854284779,-0.7382599879948338,-1.0877766237350568,0.0647960176490665,-0.0726985542951466,0.3402868352010313,-0.0647960176490665,0.0726985542951466,-0.3402868352010313,0.404941947976185,-0.0451254310180392,-0.3570859376724782,0.3271429338380673,-0.0183638973950661,-1.1098235949438375
2026-07-21 18:04:36.818,Set_A,SubD.mp4,0,0.5178977657309924,0.4797065445301531,0.0509008509577203,-0.8815487981674621,-0.0707168294474818,-0.1118792844331048,-0.7565880033204283,-1.0750534137784065,0.0638752510553977,-0.0488354178828257,0.3333871058838243,-0.0638752510553977,0.0488354178828257,-0.3333871058838243,0.3786412959262879,-0.0214077322436221,-0.2798238051405996,0.3267252699555455,0.0014009024334067,-0.9918684340240362
