timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:10:50.196,SetB,8.mp4,1,0.6708238882588068,0.6988280357315726,-0.0814820461407579,-0.7733751130399162,0.4972225488179667,0.1358430308585627,-0.6896322293578956,0.8653685121502914,-0.0665282378658336,-0.0165657722158848,-0.2303364942039677,0.0665282378658336,0.0165657722158848,0.2303364942039677,-0.2718577701727246,0.4183436334956451,-0.0988200340511345,-0.1185611101389648,0.2588564227328753,0.4495051755191208
2026-07-21 18:10:54.878,SetB,8.mp4,1,0.5287616321008174,0.4883852160933587,0.2335659479299221,-0.7498235290541743,-1.0964337701753848,0.1188410126597496,-0.8299773807589195,-0.0783165945752166,0.0543842819470645,0.0696819426279177,-0.3403584889254714,-0.0543842819470645,-0.0696819426279177,0.3403584889254714,-0.2424535679942425,0.1775401931608025,-0.9992926910701057,-0.3348345081324628,-0.2753456621920443,0.3613211479874744
2026-07-21 18:10:54.945,SetB,8.mp4,1,0.5027708967206183,0.4427014814169035,0.2066931825958525,-0.7665408597616937,-1.0414835751817582,0.0931995990848395,-0.8639319925485088,-0.0772758258403063,0.0474929052846891,0.0694942784684232,-0.3226307725030701,-0.0474929052846891,-0.0694942784684232,0.3226307725030701,-0.2465330729686656,0.1471138527201392,-1.1756316628681178,-0.3385119849573281,-0.339863442398887,0.1500947877336916
2026-07-21 18:10:55.002,SetB,8.mp4,1,0.4793440266737014,0.406805404519282,0.2154749322855353,-0.7892673596060171,-1.0439974908369618,0.0975037117867599,-0.8605886926933365,-0.0422894763341717,0.0485806371803533,0.0850005034485732,-0.3300926247206939,-0.0485806371803533,-0.0850005034485732,0.3300926247206939,-0.2440747359461035,0.1168271604757568,-1.289707967897258,-0.3530696160269559,-0.3822226139436856,0.1343271998687593
2026-07-21 18:10:55.061,SetB,8.mp4,1,0.4484397046802864,0.3923319382792504,0.2202210030669469,-0.8609986501916425,-1.0017283334329086,0.0785859684337505,-0.927758349300686,0.1584829417764914,0.0559555375391104,0.0701018978279666,-0.3777518976591966,-0.0559555375391104,-0.0701018978279666,0.3777518976591966,-0.2150857939684806,-0.0054040616139486,-1.4576391733142668,-0.3794706494613303,-0.4101075911017012,0.3451449315584258
2026-07-21 18:10:55.119,SetB,8.mp4,1,0.4484567824846014,0.3604947213093644,0.237447928918379,-0.9077897433945616,-0.8625949479252145,0.0713997691357229,-0.9722119922391856,0.2541489162833112,0.0673131931300145,0.052569730077795,-0.3706691136723558,-0.0673131931300145,-0.052569730077795,0.3706691136723558,-0.1988324966790512,-0.0504131736560257,-1.5063434730283718,-0.4035098294600511,-0.4568510845879969,0.219671889635642
2026-07-21 18:10:55.185,SetB,8.mp4,1,0.4954166660988167,0.364540173733438,0.2577079837234168,-0.9794205545906518,-0.4406830274113953,0.038104417444022,-0.9773444222273456,0.7297606101016068,0.0797690488598721,0.0311848121904053,-0.3899941554463907,-0.0797690488598721,-0.0311848121904053,0.3899941554463907,-0.1973085823333553,-0.0933669248952141,-1.5211705426912752,-0.4201469179370313,-0.4869462162935187,-0.0216811309800843
2026-07-21 18:10:55.249,SetB,8.mp4,1,0.4507646854146721,0.3587170196751944,0.2348909940835652,-0.9780260402638378,-0.6925753349067154,0.0647736480097752,-0.9886420762653813,0.4866199472459784,0.0666946919958954,0.0484506575859202,-0.399596578759141,-0.0666946919958954,-0.0484506575859202,0.399596578759141,-0.1996422472582172,-0.1233964251890652,-1.474683594168473,-0.4121899549009624,-0.5087211815751805,0.5415055897551742
2026-07-21 18:10:55.314,SetB,8.mp4,1,0.4471375010684135,0.3763610461248974,0.2343212993890603,-0.9558292447279386,-0.7189813883696958,0.0439596129848128,-1.0060347821989013,0.4475973916809311,0.0650472390512541,0.0485015021525638,-0.3823298480413885,-0.0650472390512541,-0.0485015021525638,0.3823298480413885,-0.2219233840406785,-0.1508887742206181,-1.46766417045697,-0.4266714680010357,-0.5158430162887304,0.4254129440792749
2026-07-21 18:10:55.373,SetB,8.mp4,1,0.4471218575871929,0.3442127968983284,0.2422509069679286,-0.9730179781688372,-0.6732165057944592,0.0438860957109142,-1.0006572199348915,0.5224457258396722,0.06154673373859,0.0516904493474168,-0.3888193061872146,-0.06154673373859,-0.0516904493474168,0.3888193061872146,-0.2186453590236712,-0.1540578990632338,-1.3847465365279323,-0.4169887406896249,-0.5341096104600032,0.3069063774336242
2026-07-21 18:10:55.433,SetB,8.mp4,1,0.422220862187826,0.3273258636261925,0.2189033555080686,-0.978717997859036,-0.4651234223025026,0.0140992384558125,-0.9859107473175436,0.7582849559865794,0.0634506953551858,0.0342851067447626,-0.4139652937616047,-0.0634506953551858,-0.0342851067447626,0.4139652937616047,-0.2197500575821948,-0.3424420965408984,-1.3445656019702448,-0.4787264264273373,-0.5997095306970269,0.3291855816564861
2026-07-21 18:10:55.495,SetB,8.mp4,1,0.4149391050731035,0.3259783633017504,0.2451053333442595,-0.9752207615820196,-0.4649608697153032,0.0260589237036249,-1.0006601321537836,0.6145089872877826,0.0730495001602556,0.0393557347592349,-0.3536313294225693,-0.0730495001602556,-0.0393557347592349,0.3536313294225693,-0.1975230467121675,-0.406056562121433,-1.481940288957002,-0.4649601357598199,-0.6142226262693685,0.078254298118299
2026-07-21 18:10:55.554,SetB,8.mp4,1,0.3766848151877013,0.3499680207364389,0.2787005334359968,-0.964973733465231,-0.461101474780248,0.0637769610726297,-0.9978027809900972,0.6349333477428523,0.0879680983653184,0.0464463411252649,-0.3723726556607033,-0.0879680983653184,-0.0464463411252649,0.3723726556607033,-0.1389992665811356,-0.485008493287859,-1.3936732187606178,-0.4550779604867276,-0.6108568287653807,0.1956150453863604
2026-07-21 18:10:55.612,SetB,8.mp4,1,0.3767003436571864,0.406589258445336,0.2790383413725826,-0.906888916249098,-0.1737118114598219,0.0553691540038317,-0.9398607260454656,0.8648611337636029,0.091047323760742,0.0372877058543509,-0.3542280928456275,-0.091047323760742,-0.0372877058543509,0.3542280928456275,-0.1224634160986826,-0.5243797564858179,-1.287121726977556,-0.4395465121810776,-0.5715944897017355,0.1045500727106048
2026-07-21 18:10:55.669,SetB,8.mp4,1,0.3787865644255674,0.4198023988000179,0.2971020042134721,-0.9279031594731098,-0.2435609912210065,0.0706474720919936,-0.9663880133273188,0.7693188017454266,0.0847909181672011,0.0579021366384158,-0.3302788439408234,-0.0847909181672011,-0.0579021366384158,0.3302788439408234,-0.1470009509482243,-0.5107246932468067,-1.2737304393083064,-0.4310539226931518,-0.5775597554775815,-0.1146269526858179
2026-07-21 18:10:55.729,SetB,8.mp4,1,0.4500479738247762,0.3870833324750443,0.3119192850214806,-0.9345810918348584,-0.1988095263468057,0.070941486581944,-0.9400227715092326,0.7812852641270487,0.0941116438819464,0.0677487281054286,-0.3562864277279031,-0.0941116438819464,-0.0677487281054286,0.3562864277279031,-0.1575814836623392,-0.3644519001779701,-1.3229987536745131,-0.4479868307144403,-0.5704010918000776,-0.0604778523971844
2026-07-21 18:10:55.789,SetB,8.mp4,1,0.4612758428013984,0.3602195896952151,0.3230774277996069,-0.914684758941696,-0.3114583609400219,0.0823857414123334,-1.0049759002105256,0.6994049708180659,0.081619736341574,0.0812697251136973,-0.364716996543247,-0.081619736341574,-0.0812697251136973,0.364716996543247,-0.176131868918633,-0.3358014546036972,-1.276518713380133,-0.4662504117070906,-0.5948325158583312,0.1068563090324777
2026-07-21 18:10:55.847,SetB,8.mp4,1,0.506649012013651,0.3664956002094885,0.3135509447429023,-0.9046916264530188,-0.2283311243933475,0.0641659209584475,-0.9976735410190604,0.7165285628889595,0.0824181420294976,0.0837378575292498,-0.344894754912504,-0.0824181420294976,-0.0837378575292498,0.344894754912504,-0.2230440165351756,-0.2241913486869223,-1.24604030751884,-0.4815394624583524,-0.5753388748096173,0.0641819046940458
2026-07-21 18:10:55.905,SetB,8.mp4,1,0.4949654851007921,0.3777718730372115,0.327413320611735,-0.900425842558408,-0.2546938003667046,0.0514200061390635,-1.018774478907676,0.6708132983806797,0.0908023696454308,0.0921399711301473,-0.3500119238001197,-0.0908023696454308,-0.0921399711301473,0.3500119238001197,-0.2862898785954429,-0.2712664289032298,-1.3663812682605487,-0.5009084414513223,-0.6278711388745942,-0.0719020348951108
2026-07-21 18:10:55.965,SetB,8.mp4,1,0.4818461151522283,0.3950613656651564,0.3316895873330633,-0.8632263644403504,-0.0480914900611378,0.0468240336505856,-0.9794756112801758,0.727191532327015,0.0929100161264391,0.0819500653608345,-0.3090497401724589,-0.0929100161264391,-0.0819500653608345,0.3090497401724589,-0.1610592887739575,-0.2621451868855766,-1.3997185110288737,-0.4769703027679247,-0.6238423045743424,-0.1731087907706528
2026-07-21 18:10:56.031,SetB,8.mp4,1,0.5085448647878322,0.3785443007350499,0.3439045012766952,-0.9008838846852948,-0.457696163908186,0.0488307570496515,-1.0597912517942691,0.4188113846471382,0.0932079818585238,0.1015482086073712,-0.3587312845273039,-0.0932079818585238,-0.1015482086073712,0.3587312845273039,-0.2971700798283248,-0.1136152970478182,-1.5590308374516724,-0.5210586449243655,-0.6546040723354715,-0.1744555791057493
2026-07-21 18:10:56.098,SetB,8.mp4,1,0.5557594065938228,0.3996700493994173,0.3489715998027412,-0.9063473849814778,-0.2894017140134782,0.0452502883999513,-1.0226704821963084,0.6407977455374109,0.0960466963801188,0.0954783124112093,-0.3705896657065346,-0.0960466963801188,-0.0954783124112093,0.3705896657065346,-0.3138781694326615,-0.0475897991322177,-1.553846194783138,-0.517794525785781,-0.6358531656576238,-0.2121600878006673
2026-07-21 18:10:56.155,SetB,8.mp4,1,0.5339613094897553,0.3748296980008117,0.3381861632447865,-0.9025315517186272,-0.5199953936932308,0.0386064554629389,-1.042627605305586,0.2472626007763762,0.0890614355860771,0.1094878062941017,-0.3240121466478159,-0.0890614355860771,-0.1094878062941017,0.3240121466478159,-0.3184714758579343,0.0146061556471023,-1.4809372378536487,-0.5089324613859798,-0.6286159541751868,-0.2129883898366983
2026-07-21 18:10:56.214,SetB,8.mp4,1,0.615738134081623,0.3882502713068205,0.3590946787318929,-0.9243462721133476,-0.3893269394850392,0.0466034864452342,-1.03135996521293,0.4923905705825667,0.0862149433102989,0.0957115976886131,-0.3574465924315275,-0.0862149433102989,-0.0957115976886131,0.3574465924315275,-0.346955597210218,0.1986791222062424,-1.447095822109825,-0.4943641861347139,-0.5942217535466622,-0.2344125850088463
2026-07-21 18:10:56.274,SetB,8.mp4,1,0.6757519735846557,0.3979029855345927,0.3287630803537724,-0.910261189216644,-0.5922276720929933,0.0535495053071187,-1.0379244902876077,0.3505467977569361,0.0772664896929319,0.1047593226454627,-0.3577785307535009,-0.0772664896929319,-0.1047593226454627,0.3577785307535009,-0.3609276052317795,0.3505405076433946,-1.1423211299059095,-0.4841124391686641,-0.5624018395419527,-0.220944595542032
2026-07-21 18:10:56.334,SetB,8.mp4,1,0.6783208354275109,0.3976403779552738,0.3519613024950781,-0.9021053269239492,-0.5552117002049831,0.0732850708921292,-1.0456381913972728,0.3956475790539703,0.0790456326309599,0.10197220792925,-0.3451906304633009,-0.0790456326309599,-0.10197220792925,0.3451906304633009,-0.2998216898201061,0.4061490394203537,-1.3573055764398616,-0.4746194898733363,-0.5602104777530785,-0.3646405459818121
2026-07-21 18:10:56.393,SetB,8.mp4,1,0.7057850428759768,0.4020339301746653,0.3611113606603763,-0.8779243017772075,-0.6293847228810178,0.0782941500542409,-1.035774806031066,0.2490184232073408,0.0783672891882136,0.1129499097016142,-0.3261764925659821,-0.0783672891882136,-0.1129499097016142,0.3261764925659821,-0.2761790954189864,0.4706265014870174,-1.307621735255924,-0.4586289130937617,-0.5517197009739743,-0.2989935761764379
2026-07-21 18:10:56.453,SetB,8.mp4,1,0.7130094238748045,0.396716684828121,0.3657944031266622,-0.8452225552680595,-0.7011762005321951,0.0611232984956225,-1.0100256319035166,0.088154634811929,0.0825618147539188,0.1189645769460846,-0.3016802168201404,-0.0825618147539188,-0.1189645769460846,0.3016802168201404,-0.2646324798998138,0.4875951436139663,-1.2803816240166093,-0.4603694697810248,-0.5406898456927732,-0.2716967877258778
2026-07-21 18:10:56.517,SetB,8.mp4,1,0.7061071951500861,0.4093873945592783,0.3344472683707631,-0.753194257358083,-0.835702857108355,0.0541643372022288,-0.9796404536134506,-0.0842237076054722,0.077026459534058,0.1198999864701793,-0.2830702098771745,-0.077026459534058,-0.1198999864701793,0.2830702098771745,-0.2549435682243843,0.5356260656268256,-1.2509126693760115,-0.4643238038661624,-0.5314448028460638,-0.290151085596174
2026-07-21 18:10:56.574,SetB,8.mp4,1,0.6636474182510684,0.3579723414510369,0.2827897810954941,-0.597912401193422,-0.9969827475310346,0.0320223680930303,-0.83827814657308,-0.3588380449151714,0.0623563275767322,0.1113033749422934,-0.2436061460969038,-0.0623563275767322,-0.1113033749422934,0.2436061460969038,-0.2168481687641932,0.4768177432466665,-0.9787118021599692,-0.3853718676042393,-0.4551653711750517,-0.2943956665694017
2026-07-21 18:10:56.634,SetB,8.mp4,1,0.6618989943215405,0.3720064896817232,0.281465613982357,-0.5497790231688517,-0.9497889126684296,0.0200718144818269,-0.7839167946057561,-0.5097763119398189,0.065554455882192,0.1029879676206415,-0.1891976259885369,-0.065554455882192,-0.1029879676206415,0.1891976259885369,-0.1766865463849212,0.4930349074125872,-0.975520271443791,-0.3682281494030494,-0.44707196005579,-0.3024898988538325
2026-07-21 18:10:56.693,SetB,8.mp4,1,0.6069660497820095,0.3514987890729961,0.2521643402732693,-0.4808730505878629,-0.99652303195577,-0.0056126851111726,-0.7124611934382511,-0.5894043507990185,0.0639614195071595,0.0976835208391036,-0.1716765971295959,-0.0639614195071595,-0.0976835208391036,0.1716765971295959,-0.1364541724973694,0.4422195252971678,-1.1382433961554643,-0.3505046286528887,-0.4129619058757287,-0.4468011417180665
2026-07-21 18:10:56.753,SetB,8.mp4,1,0.6335220192602424,0.3431943260795128,0.238495613211415,-0.4362608547548386,-0.9680913430001156,-0.02095948450931,-0.6713136758839309,-0.6829558070805871,0.0581636558722422,0.1041751803060211,-0.1493512042105306,-0.0581636558722422,-0.1041751803060211,0.1493512042105306,-0.1356630518077036,0.4296241674864046,-0.7977309533602869,-0.3254417447876712,-0.4130844738363027,-0.2960163407589437
2026-07-21 18:10:56.814,SetB,8.mp4,1,0.6146761176267291,0.3231894175387222,0.2395958830693936,-0.4225255320283471,-0.9230211858055644,-0.0344396054626592,-0.6532015407573608,-0.7505146419060623,0.0603133876037137,0.1065800566485633,-0.1284291834503516,-0.0603133876037137,-0.1065800566485633,0.1284291834503516,-0.113330684888012,0.4095331198611886,-0.8274642068377586,-0.3123566963157307,-0.4204685170092573,-0.3359435175254426
2026-07-21 18:10:56.870,SetB,8.mp4,1,0.6368046701940406,0.3289490471882293,0.2220272987687391,-0.3661886556994904,-0.9378410036549462,-0.0576921379408555,-0.5908900053956484,-0.8105852576989635,0.0651997375005328,0.1069603892960869,-0.1008803790115307,-0.0651997375005328,-0.1069603892960869,0.1008803790115307,-0.1025720764048863,0.4401318432622665,-0.600524726809916,-0.2972402815278852,-0.3823790662567518,-0.3092953474930671
2026-07-21 18:10:56.931,SetB,8.mp4,1,0.6697674857210457,0.3562703869077666,0.2693738996609268,-0.3657109624606099,-0.9072685811299012,-0.0471706258320899,-0.6436787082289951,-0.8049691937731285,0.0676820449234361,0.1203769600213671,-0.0801167282412563,-0.0676820449234361,-0.1203769600213671,0.0801167282412563,-0.1023920618373598,0.4572391099406597,-0.4018537209951915,-0.2944789827536951,-0.419621031739344,-0.2106163779719364
2026-07-21 18:10:56.988,SetB,8.mp4,1,0.6222440209084357,0.3657162187841964,0.3052121112899625,-0.3458108516690702,-0.906476778192749,-0.0495019121350947,-0.676637771157307,-0.7932911788321568,0.0746392067998065,0.1258847484185792,-0.087157160867525,-0.0746392067998065,-0.1258847484185792,0.087157160867525,-0.0953111177794831,0.4757222499787367,-0.6855319469862361,-0.3083101140621893,-0.4533403834585585,-0.2276375426086407
2026-07-21 18:10:57.056,SetB,8.mp4,1,0.5668822216106437,0.3396578117304659,0.3777037798528034,-0.3646651191033885,-0.8837274492322256,0.0181870453665812,-0.7072176017581563,-0.7577163930071507,0.0750610514731176,0.1393517779745016,-0.0773776023541383,-0.0750610514731176,-0.1393517779745016,0.0773776023541383,-0.0298828472870425,0.4942473270842064,-0.7032001074307596,-0.2708872926691138,-0.5029444065660155,-0.3863595315383673
2026-07-21 18:10:57.117,SetB,8.mp4,1,0.5991288372669864,0.331265134074084,0.3578173594131829,-0.3958520140184621,-0.8584487096000168,0.0170835209437489,-0.7499951159750466,-0.7373218517881911,0.0620147669449458,0.1403792183305686,-0.0535537396691391,-0.0620147669449458,-0.1403792183305686,0.0535537396691391,-0.077784893096198,0.4853828586109266,-0.6976802170397739,-0.2883699604040139,-0.5292194397870016,-0.3869595810542112
2026-07-21 18:10:57.175,SetB,8.mp4,1,0.5736019275543426,0.255471326911473,0.3070561969060682,-0.3524287696453794,-0.9258076406317952,-0.027143359355556,-0.6673884971369106,-0.7717263194842079,0.071241050808038,0.1263083440059854,-0.0856727291295216,-0.071241050808038,-0.1263083440059854,0.0856727291295216,-0.0967641008310717,0.4278015114656324,-0.7751072606533064,-0.2986027438940046,-0.4771740089633521,-0.3548601236469789
2026-07-21 18:10:57.233,SetB,8.mp4,1,0.5155458504194051,0.1985970512220002,0.2695318827872129,-0.2891403469234805,-0.9424847843400526,-0.0762320243721084,-0.6319086880291487,-0.8222542445108229,0.0724468010166076,0.1130606769392836,-0.0794135955760598,-0.0724468010166076,-0.1130606769392836,0.0794135955760598,-0.0600480063636983,0.4177580880249307,-0.9533832181295137,-0.3021951110720486,-0.462236440791799,-0.5335563862409208
2026-07-21 18:10:57.294,SetB,8.mp4,1,0.5333801643578022,0.2209678566666727,0.2982677599500529,-0.3146038227007632,-0.9537034157935874,-0.0862044664132939,-0.6711443017619287,-0.773528414231736,0.07376288714064,0.1354409990404689,-0.0896040509311575,-0.07376288714064,-0.1354409990404689,0.0896040509311575,-0.1012494266948303,0.3815485253959527,-0.6987945532303986,-0.319223905511362,-0.5045401635956797,-0.3400689205534131
2026-07-21 18:10:57.354,SetB,8.mp4,1,0.5441495244173639,0.2245318070563113,0.2775733299922881,-0.3470028125653535,-0.9600264408252834,-0.0907339267691155,-0.6760350211840387,-0.748330848537969,0.0684629701513695,0.1253089630783303,-0.0867738304028575,-0.0684629701513695,-0.1253089630783303,0.0867738304028575,-0.1250498875408783,0.3818306483573339,-0.6241291070274022,-0.3095882380738526,-0.4899665685185356,-0.3245793242835244
2026-07-21 18:10:57.414,SetB,8.mp4,1,0.5967235752465496,0.2208676105881331,0.3291147739923438,-0.3880998995433162,-0.9289196914055504,-0.1174842736295065,-0.6983516635436036,-0.7368640677847484,0.0967247165340363,0.1207607199062662,-0.085568519931624,-0.0967247165340363,-0.1207607199062662,0.085568519931624,-0.0746696718786959,0.5074337646198657,-0.6863648200228929,-0.2990122626690012,-0.3648546782799658,-0.4591515897519626
2026-07-21 18:10:57.472,SetB,8.mp4,1,0.5774101478740323,0.1940534761105692,0.3103423683377019,-0.401716068580775,-0.9176141888906464,-0.0871767788008871,-0.652487720978269,-0.7672749735547757,0.0748504051044729,0.12335103810354,-0.0775393726911355,-0.0748504051044729,-0.12335103810354,0.0775393726911355,-0.0797400150743635,0.4329798253331685,-0.6381155493875064,-0.279275847492838,-0.4085402320043412,-0.4125119946986051
2026-07-21 18:10:57.531,SetB,8.mp4,1,0.5883571903224402,0.2191644834218567,0.3228551613856069,-0.4122610847293441,-0.8892337090554923,-0.068856303597349,-0.6301075617958625,-0.7986502280040049,0.0702782554954752,0.1350197812370843,-0.0628458837663087,-0.0702782554954752,-0.1350197812370843,0.0628458837663087,-0.0796751757111344,0.4346378362157977,-0.6317757148268875,-0.2964056183343121,-0.4456714936905392,-0.3830835723000144
2026-07-21 18:10:57.594,SetB,8.mp4,1,0.6010414211962442,0.2882165011728856,0.2901066315400873,-0.3532043598212506,-0.9167183994847492,-0.0548932527570187,-0.5432337127960865,-0.8555889802898671,0.0607169336533555,0.1257604054820153,-0.0445004655434689,-0.0607169336533555,-0.1257604054820153,0.0445004655434689,-0.0896777441644048,0.4506610132517955,-0.4779436404731773,-0.2770615613173768,-0.3968943697729473,-0.2451050892181684
2026-07-21 18:10:57.652,SetB,8.mp4,1,0.528549765600351,0.249206084210867,0.4571508428777497,-0.4283257500375588,-0.8095499191995383,-0.0242075973475645,-0.6729937531915801,-0.8027948013726205,0.0768757788451858,0.1669952770775113,-0.0354948850832508,-0.0768757788451858,-0.1669952770775113,0.0354948850832508,0.0554113912274963,0.6643987481222329,-0.8976336176083572,-0.313013960680554,-0.6455974997291313,-0.5617398352380855
2026-07-21 18:10:57.712,SetB,8.mp4,1,0.5410010529178136,0.2303737982735851,0.3630370831772344,-0.3856672201339408,-0.8842384369559051,-0.031602303429239,-0.5762375333006885,-0.8376472247804551,0.0702003749552166,0.1392529095478917,-0.0242704511805439,-0.0702003749552166,-0.1392529095478917,0.0242704511805439,0.0314047990373149,0.6260672510945899,-0.7889989624980946,-0.2761653181720344,-0.5448124174150771,-0.4739775796098215
2026-07-21 18:10:57.771,SetB,8.mp4,1,0.3962920924687845,0.177671116648429,0.3438270981131034,-0.1865251214197001,-0.9118511454225424,0.0180904902188747,-0.3554990636232659,-0.9789755103247456,0.0565007010473497,0.1019209768356388,-0.0091537908932834,-0.0565007010473497,-0.1019209768356388,0.0091537908932834,0.0559068134142993,0.4682878320364352,-0.7023491159309728,-0.1808999140021063,-0.3232282346667565,-0.6132312492820822
2026-07-21 18:10:57.835,SetB,8.mp4,1,0.5147730871871029,0.2072458107808271,0.3510448990514628,-0.4230589486017427,-0.8198787369573735,-0.0554651819597637,-0.542347731412002,-0.9065692272248173,0.0800409959937427,0.1111434964766968,-0.0204370961895614,-0.0800409959937427,-0.1111434964766968,0.0204370961895614,0.0328965573678626,0.6093783432841979,-0.7639511841412918,-0.3014998512264186,-0.4681350957606567,-0.4922915211109328
2026-07-21 18:10:57.895,SetB,8.mp4,1,0.4385213059265475,0.3087227396842139,0.2983957418681477,-0.1573952367364895,-0.905969903357199,0.0123729718198751,-0.2663906134947953,-1.023752449660571,0.0575001297371952,0.092462705307498,0.013552930491997,-0.0575001297371952,-0.092462705307498,-0.013552930491997,0.0367921691292174,0.4691847475327766,-0.6906483386702799,-0.1809548132047651,-0.2411117530963477,-0.5233834953921659
2026-07-21 18:10:57.952,SetB,8.mp4,1,0.4523546586223521,0.3563803829041725,0.3544422534372282,-0.1774826700227429,-0.8431572741732861,0.0182241471790737,-0.2760212042535616,-1.0687668848529217,0.0682666398594482,0.090357995844146,0.0166018323100146,-0.0682666398594482,-0.090357995844146,-0.0166018323100146,0.0072377069344671,0.5282488320594719,-0.7579308022763597,-0.2528590286901493,-0.2845404139243159,-0.4526261795178378
2026-07-21 18:10:58.068,SetB,8.mp4,1,0.3805490741437399,0.2568588449238749,0.4406897516259346,-0.1221470716318269,-0.7991677302193769,0.1349169084356175,-0.1911086594041106,-1.0904215954982317,0.0822114238893818,0.0790010991013446,0.1126256425655442,-0.0822114238893818,-0.0790010991013446,-0.1126256425655442,0.1670462959360373,0.6268093272583941,-0.5471810024404,-0.0765831842468705,0.1458797386018708,-0.8247588398535048
