timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:05:56.386,Set_A,SubF.mp4,0,0.8631019166755316,0.9796733953771156,0.0209485072982384,-0.7900519596685468,-0.1000307243429306,0.0143981634348406,-0.7571155234964074,-1.1668644536039696,0.0190401843731249,-0.0125199301331904,0.3386908912607231,-0.0190401843731249,0.0125199301331904,-0.3386908912607231,0.1286265930266685,0.325560113910464,0.9887535941903453,-0.0583901680649538,0.4161184576225553,0.2408932940943307
2026-07-21 18:05:56.441,Set_A,SubF.mp4,0,0.8648095539853569,0.9832269692164604,0.023247468567195,-0.7989223293891234,-0.0967369382446678,0.0115491537565572,-0.7505992938161742,-1.1672930986983143,0.0204432121618736,-0.0081777708710588,0.3416012559005793,-0.0204432121618736,0.0081777708710588,-0.3416012559005793,0.1301392674307108,0.3709983481267371,0.9839224893271492,-0.065615926248592,0.4214478042464067,0.222323211016177
2026-07-21 18:05:56.496,Set_A,SubF.mp4,0,0.8659816930393227,0.9683667732230524,0.0290218473841464,-0.8417494340231036,0.0235388306375009,-0.0106126926303238,-0.8383843400210613,-1.108348308996425,0.0272984043868564,-0.0018562278661699,0.3514648226976675,-0.0272984043868564,0.0018562278661699,-0.3514648226976675,0.1127262907029177,0.3664491920019631,0.9489493354327114,-0.0973928344819811,0.4277513460964143,0.2635508883810688
2026-07-21 18:05:56.605,Set_A,SubF.mp4,0,0.8862306498424389,0.9451663751469696,-0.0237896191766872,-0.8504211379587738,0.0524091913824648,-0.0305634921645857,-0.8287706129305559,-1.137471771620467,0.040032902225571,-0.0087905107703905,0.3325435853031491,-0.040032902225571,0.0087905107703905,-0.3325435853031491,0.1229994854096465,0.3806898954344227,0.9772668086603238,-0.1133097137707659,0.4524586074308964,0.4134896010230616
2026-07-21 18:05:56.660,Set_A,SubF.mp4,0,0.8848456048462398,0.96197014135754,0.0371468592890574,-0.8620287585303124,0.0466566392997555,-0.0197576502812276,-0.7997891817617465,-1.159337522901852,0.0473120794396982,-0.0124436829151413,0.347679525275058,-0.0473120794396982,0.0124436829151413,-0.347679525275058,0.1281875535109733,0.433141806675436,0.9805429757122588,-0.0979880070020946,0.5062755235709019,0.1730312003160143
2026-07-21 18:05:56.714,Set_A,SubF.mp4,0,0.902343853794889,0.9467181706873216,0.0371183849018604,-0.8511861063299825,0.0317069572810385,-0.0074861333764503,-0.7873414675667533,-1.1781577060049475,0.0392922548118728,-0.0114851986648802,0.3477877354981334,-0.0392922548118728,0.0114851986648802,-0.3477877354981334,0.1115433308239982,0.4813135188569494,0.9078215299819314,-0.0737070201393099,0.5617244342543853,0.0934268000975984
2026-07-21 18:05:56.768,Set_A,SubF.mp4,0,0.8932919178314533,0.9415863565358228,0.0370858479101826,-0.8920390330483016,0.1099336278803459,-0.0147491379824646,-0.8375052535465097,-1.1140141187260004,0.0289327527169007,-0.0064328674565854,0.3539088237244541,-0.0289327527169007,0.0064328674565854,-0.3539088237244541,0.0838721209550293,0.4822741748925677,0.9215580502670268,-0.0642538116029348,0.5796660284195195,0.0032404645419023
2026-07-21 18:05:56.823,Set_A,SubF.mp4,0,0.9021938139956732,0.9208891681095208,0.0206757866829491,-0.9010022850021158,0.1691743438783084,-0.0138779080649764,-0.8807246396584992,-1.077691242337398,0.0273781948509136,-0.0070900286289263,0.3847204590934787,-0.0273781948509136,0.0070900286289263,-0.3847204590934787,0.062022316983182,0.5544233358171247,0.8367715182672321,-0.005833522733601,0.6321101973013183,-0.2019489124453167
2026-07-21 18:05:56.878,Set_A,SubF.mp4,0,0.955410031406341,0.913782817661688,0.0206055852827885,-0.9061382181683404,0.1052620108765949,-0.0104332917323865,-0.8729591220324449,-1.0188862107172163,0.0138004064791117,-0.0076589525176266,0.3292464523962818,-0.0138004064791117,0.0076589525176266,-0.3292464523962818,0.0522753496896188,0.5160384934748141,0.6109725306598625,0.0226738342398976,0.5783473006545354,-0.0993934437854688
2026-07-21 18:05:56.933,Set_A,SubF.mp4,0,0.9091552523423946,0.916350366457495,0.0677165777394787,-0.915087394187053,0.1393009127663413,-0.0080271114718259,-0.8864066070406462,-1.0059360904260628,0.0316979081506561,-0.0023210903725754,0.3822796516418713,-0.0316979081506561,0.0023210903725754,-0.3822796516418713,0.0229018668228917,0.546546237918043,0.955932977782515,0.0115733622521963,0.6176351895800172,-0.2468044003489023
2026-07-21 18:05:57.208,Set_A,SubF.mp4,0,0.9441617047698933,0.9249649858848952,0.0441810352214927,-0.9274269616557425,0.2113503822714481,-0.0339107844123709,-0.9235940008408962,-0.9687247403971614,-0.0120527358572619,-0.0072538881227795,0.3554490094274878,0.0120527358572619,0.0072538881227795,-0.3554490094274878,-0.0311730822807685,0.5311819669905606,0.6866708665504194,0.0946177064764017,0.5207610936607848,-0.0053401317884395
2026-07-21 18:05:57.263,Set_A,SubF.mp4,0,0.916538516534817,0.9160645758758884,0.0445109067153232,-0.931199122169586,0.2167553891402671,-0.0634957264972969,-0.942073227354172,-0.9171055023890516,-0.0091888846773713,-0.0003619469047462,0.3539104771199011,0.0091888846773713,0.0003619469047462,-0.3539104771199011,-0.0630436942367611,0.5196460473071448,0.7475396433532777,0.1386370812757926,0.509491554647816,-0.0178295392017451
2026-07-21 18:05:57.317,Set_A,SubF.mp4,0,0.8874270916929018,0.9448292537832558,-0.0253732192596226,-0.9082273858280566,0.0955067589248676,-0.0700557068752189,-0.887205567385571,-0.9714712733724236,-0.0112347011502888,-0.0122142279043165,0.3372633574748047,0.0112347011502888,0.0122142279043165,-0.3372633574748047,-0.0811473628551114,0.4869272570133809,0.8458308745866943,0.1182827207479609,0.4886055427916353,0.074382854466881
2026-07-21 18:05:57.372,Set_A,SubF.mp4,0,0.8811801174946314,0.8472213065566917,0.0050930579214222,-0.9198697242947363,0.2185380342592501,-0.041512970262259,-0.9167492434077716,-1.0094263686405704,-0.023612393225954,0.0050971964902378,0.3774812687979303,0.023612393225954,-0.0050971964902378,-0.3774812687979303,-0.0808879896586127,0.4644627942739904,0.9135546483547722,0.1541232588136467,0.4897371184914674,0.0691502694674163
2026-07-21 18:05:57.426,Set_A,SubF.mp4,0,0.8855919860731526,0.8702266437345697,-6.27599493670965e-05,-0.8878131656082655,0.0723411063613234,-0.0430159953219189,-0.8729384055568417,-1.0199159717328588,-0.0086292485186925,0.0030758895704097,0.3429431851415851,0.0086292485186925,-0.0030758895704097,-0.3429431851415851,-0.0770312358274632,0.4440061021524148,0.9070792882207618,0.13212990701182,0.4757505735808587,0.1125932034358024
2026-07-21 18:05:57.535,Set_A,SubF.mp4,0,0.9051939630782018,0.91429502096199,0.0089880156799459,-0.8373917479290317,-0.0848742896208467,-0.0538386245393493,-0.8052747348055795,-1.055141170531007,0.0213662077794746,-0.0212662215083923,0.3206852306845559,-0.0213662077794746,0.0212662215083923,-0.3206852306845559,-0.0608687497339639,0.4066821329830158,0.952391531781474,0.0693749290217104,0.4678740402010115,0.3008141772371592
2026-07-21 18:05:57.589,Set_A,SubF.mp4,0,0.903684030817684,0.9881864778729824,-0.0509928684776177,-0.9312752906076772,0.0816909751500541,-0.1541797753667278,-0.8378024605684133,-0.9917833311841368,0.0361271627388163,-0.0144694778188262,0.352258232999744,-0.0361271627388163,0.0144694778188262,-0.352258232999744,0.0130468864002597,0.472546245349709,0.8156098263358769,0.0357750526334602,0.5130194290343041,0.0930294668126318
2026-07-21 18:05:57.644,Set_A,SubF.mp4,0,0.8825903937511673,0.9228640226823264,-0.0660731673328755,-0.9233723416030936,0.0894343331908039,-0.0365556376845207,-0.8872763197222356,-0.932653612869284,-0.0202066625451173,-0.012494976733208,0.3252331178398108,0.0202066625451173,0.012494976733208,-0.3252331178398108,-0.1028117458571612,0.4823739124202534,0.7335158015132119,0.0876496224719803,0.5349173386549438,0.0907053507266575
2026-07-21 18:05:57.698,Set_A,SubF.mp4,0,0.9145415095674329,0.9136811472932236,0.0094394571637385,-0.9277843493969165,0.1176227028088642,-0.1173700425008586,-0.9323748157175048,-0.8443680978335639,0.0177964506456099,-0.0147465146232074,0.3120576214832913,-0.0177964506456099,0.0147465146232074,-0.3120576214832913,-0.0970417937843478,0.5580919228363913,0.6722407420730431,0.0834780129719759,0.6350986559464877,-0.1523532242770825
2026-07-21 18:05:57.752,Set_A,SubF.mp4,0,0.929966873608224,0.8481536758580808,0.117540063294004,-0.9074961650967855,0.0412184364639875,-0.0753923469067765,-0.9021024849596186,-0.8918513159821618,0.0524474024945992,-0.0003249877591125,0.3075008714856066,-0.0524474024945992,0.0003249877591125,-0.3075008714856066,-0.0129625449321854,0.6496143351468253,0.3868550656121804,0.0084219576626889,0.6627821152396826,-0.506269512171771
2026-07-21 18:05:57.864,Set_A,SubF.mp4,0,0.9284103953940034,0.9109965653099986,0.0416712856198044,-0.9393971203726804,0.1169915587414181,-0.0417103958293547,-0.8852269095214321,-0.9359831020453524,0.0162735194930646,-0.0118895037032869,0.3167899201652079,-0.0162735194930646,0.0118895037032869,-0.3167899201652079,-0.0457356259409104,0.6081685325231393,0.4287027978573127,0.003890823194228,0.6474201263990298,-0.1776585514941918
2026-07-21 18:05:57.919,Set_A,SubF.mp4,0,0.9268548820730342,0.8923572349392372,-0.0342576291081407,-0.9542384575419924,0.215599182262198,-0.03452241340011,-0.885769846266036,-0.9963928474965316,-0.0071981454927236,-0.0182422441151473,0.3757597582551041,0.0071981454927236,0.0182422441151473,-0.3757597582551041,-0.0219523210950211,0.6521571302242156,0.542461938572342,0.0359537583117423,0.7038814254811873,-0.2491240576179099
2026-07-21 18:05:57.974,Set_A,SubF.mp4,0,0.901205933540215,0.9630542383172036,-0.0685547356804954,-0.9064129974416548,0.0232260017992894,-0.0909764465431075,-0.8409593976278379,-0.9830382307521428,0.0134689623587259,-0.0023395508996761,0.2979760303073808,-0.0134689623587259,0.0023395508996761,-0.2979760303073808,-0.0356076046807119,0.5458929157280227,0.6144787112982626,-0.0180931799210864,0.5677354302375581,0.0617438621728759
2026-07-21 18:05:58.029,Set_A,SubF.mp4,0,0.9597007075715815,0.9308059516517728,0.0107699273169313,-0.9688155743449872,0.2629310240121809,-0.1258403192940975,-0.9451872190592744,-0.8315716062175883,0.0410260713268732,-0.0005308918095878,0.3471533449411325,-0.0410260713268732,0.0005308918095878,-0.3471533449411325,-0.0053225777545739,0.6658471987417521,0.4699834169502679,0.003976999435342,0.6914825044781497,-0.2655636938657463
2026-07-21 18:05:58.248,Set_A,SubF.mp4,0,0.9410127349552296,0.9013371887077004,-0.0216790689210837,-0.9536266802156496,0.3867094306988752,-0.0366057776690993,-0.9837393991432438,-0.8798783178029878,0.0006095370558181,0.0055928499431078,0.3969094972530567,-0.0006095370558181,-0.0055928499431078,-0.3969094972530567,0.0392897261774216,0.6220822020304765,0.6408508183740228,0.0601005522499409,0.6529712368825819,-0.2569717020135467
2026-07-21 18:05:58.302,Set_A,SubF.mp4,0,0.9867077491206828,0.9055347840597516,0.0176433892410928,-0.9680890693882324,0.3111831509388304,-0.0403914946005374,-0.945489840094889,-0.8923012808263289,0.0132690717062981,-0.0069723624290703,0.3564262378832953,-0.0132690717062981,0.0069723624290703,-0.3564262378832953,0.0698730911348451,0.6468818674385265,0.3728362302712029,0.0245346181526583,0.6937360799455553,-0.2906937623368883
2026-07-21 18:05:58.356,Set_A,SubF.mp4,0,0.9457935138239476,0.9236055203162304,-0.1266607709177324,-0.9723818769420098,0.167475583590907,0.0397119077627267,-0.9476828958693418,-0.7204594562354392,-0.0459360554756806,-0.0180155493834162,0.2570824547009545,0.0459360554756806,0.0180155493834162,-0.2570824547009545,-0.0148999267690907,0.5569795988788514,0.4285033815035673,0.0851180776585955,0.5649859701387085,0.2676310206704069
2026-07-21 18:05:58.410,Set_A,SubF.mp4,0,0.8938415063676954,0.9454574651852172,-0.017512513815134,-0.9960036731504484,0.3848906860396897,0.0416673145478898,-0.9679322566272908,-0.7622131069605882,0.0156292041284433,-0.0064871049650572,0.3241008689259195,-0.0156292041284433,0.0064871049650572,-0.3241008689259195,0.1830945380543829,0.5513893257075987,0.5483757373221638,-0.0228687879179402,0.6424999534363309,0.0513445441744002
2026-07-21 18:05:58.464,Set_A,SubF.mp4,0,0.949265317081286,0.8239333640050993,0.0644578425280028,-0.9840558409968442,0.2413026593834733,0.1183959418410111,-0.8860958016956366,-0.9262094609824544,0.0066705892469223,-0.0212795262067147,0.356624132080189,-0.0066705892469223,0.0212795262067147,-0.356624132080189,0.0579599270559508,0.6749682353353363,0.5868321989587707,0.0632216376778666,0.6629399195558081,-0.0264426741249463
