timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:03:47.445,Set_A,SubC.mp4,0,0.913355215263109,0.9545769959331424,-0.0062563561746003,-0.8626239196419784,-0.0713305335210324,-0.0434378395110181,-0.7819677885879782,-1.0657044703976823,0.0302480342652613,-0.023437625529757,0.2894706360284401,-0.0302480342652613,0.023437625529757,-0.2894706360284401,0.0588726485168159,0.4500174302943357,0.9077771718543286,-0.0073888022072007,0.5443049166526754,0.2694506636096835
2026-07-21 18:03:47.500,Set_A,SubC.mp4,0,0.9440540106507418,0.9213143831296337,-0.0384742667457184,-0.9699368186560108,0.1389003044181699,0.0039646768349969,-0.858136194608667,-0.949429851305633,0.0044512662429055,-0.0267003102096635,0.3407892081336305,-0.0044512662429055,0.0267003102096635,-0.3407892081336305,0.0449940348300381,0.5049925240551975,0.7018759787562963,0.006827405873697,0.6113701108075921,0.0490889763945242
2026-07-21 18:03:47.554,Set_A,SubC.mp4,0,0.9293987167494652,0.926740325450106,-0.0212532178745223,-0.9426813445421114,0.0882759343799225,0.0225192664364251,-0.8439353422861787,-0.9871636979342732,-0.0039136918333477,-0.015675925998481,0.3078888893253437,0.0039136918333477,0.015675925998481,-0.3078888893253437,0.0948390878074964,0.501560205081566,0.6916673602336013,0.0094493275874933,0.6286563390269018,0.1526242183469939
2026-07-21 18:03:47.613,Set_A,SubC.mp4,0,0.9071774397946158,0.9463330782338072,0.0399477735377386,-0.9246777813370732,0.0723566792537947,-0.0189271019825861,-0.8570164702882561,-0.9807198913515917,0.0304997987301617,-0.0163220464190903,0.2993738024949474,-0.0304997987301617,0.0163220464190903,-0.2993738024949474,0.1599111367814789,0.4620713228215597,0.6806446712852184,-0.0306472423959143,0.6359377416042798,0.1389730455039993
2026-07-21 18:03:47.727,Set_A,SubC.mp4,0,0.8562050868140764,0.9693199694807366,-0.0253284308354241,-0.9816487087159412,0.1931502545651961,0.0369749374937411,-0.8843627805998179,-0.912778964820867,-0.0251614230706868,-0.0163896933537346,0.3219161700451149,0.0251614230706868,0.0163896933537346,-0.3219161700451149,0.1381602061069382,0.4640904825571086,0.798607180730547,-0.0229625705900868,0.5961462640533605,0.1494363772013724
2026-07-21 18:03:47.784,Set_A,SubC.mp4,0,0.9104697236114568,0.9012555057638404,-0.0693008750639684,-1.0098530276664168,0.0813448610634122,0.0804530360669814,-0.8515324452964168,-0.8128636580521781,-0.0477918889143303,-0.0198699132110878,0.2865775320308401,0.0477918889143303,0.0198699132110878,-0.2865775320308401,-0.0445692315853498,0.5809217105755956,0.786070489686296,0.0708870523772079,0.6525458444767414,0.3887625888244439
2026-07-21 18:03:47.841,Set_A,SubC.mp4,0,0.8733289998836808,0.9917038268916644,-0.0460787799738383,-0.907678108513667,-0.0800944658691758,0.025902247126426,-0.8140058036070599,-0.9374503313102538,-0.0008114594597621,-0.0030805591696433,0.2679821555846078,0.0008114594597621,0.0030805591696433,-0.2679821555846078,0.147863977169674,0.4126745291022468,0.8128919426024152,-0.0929711859817569,0.5574759760957099,0.2268194681493088
2026-07-21 18:03:47.897,Set_A,SubC.mp4,0,0.8758609083455424,0.9746105450429204,-0.0006727287070731,-0.9270362762943798,0.0811877892769678,-0.051230348820426,-0.8901025470149881,-0.9150418336786366,0.0178139312760618,0.0003211070730202,0.284110837792278,-0.0178139312760618,-0.0003211070730202,-0.284110837792278,0.117028505562756,0.4712659416783019,0.7394416258051738,-0.1142303985585284,0.5453856539416215,0.1785253512986047
2026-07-21 18:03:47.954,Set_A,SubC.mp4,0,0.8546203668632624,0.9522769126572462,0.0273513431870833,-0.9466520910886153,0.1670682279367776,-0.0715500474835248,-0.917379855668798,-0.89055380208894,0.0400091401818643,0.0046044807860842,0.3000192887510409,-0.0400091401818643,-0.0046044807860842,-0.3000192887510409,0.1605358923315376,0.5023359858325036,0.8418287789810189,-0.1496248097797658,0.5733073878766652,0.1381574299426855
2026-07-21 18:03:48.010,Set_A,SubC.mp4,0,0.8651016398417114,0.9252008381785488,0.0452020826470197,-0.9447670701109676,0.1522568678779806,-0.1002098860966765,-0.9040083983049748,-0.9131796030771964,0.0434186429445224,-0.0159989969546305,0.2955514516319908,-0.0434186429445224,0.0159989969546305,-0.2955514516319908,0.1422503002688657,0.4757552033554359,0.8666561283063628,-0.1484180758711015,0.5455864204219857,0.1199729320675168
2026-07-21 18:03:48.066,Set_A,SubC.mp4,0,0.9067862096470568,0.9133763038009264,0.0245453789853062,-0.8461072227109092,-0.0437234713230514,-0.0859355630379396,-0.8232964124984203,-1.055968643794566,0.029363468569759,-0.0037218522345696,0.3064723018462625,-0.029363468569759,0.0037218522345696,-0.3064723018462625,0.1271671767947419,0.4308914852923267,0.7942908014638241,-0.1597920630378002,0.5128466060505444,0.0210438316918677
2026-07-21 18:03:48.123,Set_A,SubC.mp4,0,0.9054996308340294,0.9015748466129088,0.0102173264811387,-0.8828636525517252,0.0080853353238372,-0.0929969665089897,-0.8587697090529646,-0.9878101767678052,0.019012681961881,-0.0055801696785924,0.2955492463735774,-0.019012681961881,0.0055801696785924,-0.2955492463735774,0.127948135267141,0.4497990843484557,0.7831333876184726,-0.1414767703613586,0.550356634314941,0.0646506334397814
2026-07-21 18:03:48.179,Set_A,SubC.mp4,0,0.93360534674938,0.8938762711159218,-0.0192050588771457,-0.9031670568808025,0.0907361753928628,-0.1171738031467542,-0.8565975737026428,-1.0312834899605976,0.0318485116254827,-0.0073246529530421,0.3304403668602295,-0.0318485116254827,0.0073246529530421,-0.3304403668602295,0.1054551747666014,0.4678108914758334,0.7615740284755262,-0.1511450465146241,0.5425739383032608,-0.1091006052623678
2026-07-21 18:03:48.236,Set_A,SubC.mp4,0,0.8785040733857697,0.8917072990297394,-0.0204201768024806,-0.9734515306317106,0.3652300088638331,-0.1203988041122448,-0.9444278916082371,-0.9146920515589608,0.0264300493766762,-0.001790528247459,0.3539751939607896,-0.0264300493766762,0.001790528247459,-0.3539751939607896,0.0910721293831288,0.5077282706988633,0.8794609626947392,-0.1521581541793481,0.57645361421407,-0.0973862122199654
2026-07-21 18:03:48.292,Set_A,SubC.mp4,0,0.8626012469649453,0.8832383985498597,-0.0288356978925339,-0.966015271370869,0.3402100704756897,-0.113312827011118,-0.9495920644842254,-0.8972040845241933,0.0316198308692391,-0.0053787461025524,0.3519430480782298,-0.0316198308692391,0.0053787461025524,-0.3519430480782298,0.1020900904601838,0.4835159823533204,0.9211568352361312,-0.1224493785829607,0.5608567031927795,0.0085924687809613
2026-07-21 18:03:48.349,Set_A,SubC.mp4,0,0.927911409285768,0.9205145391896294,-0.0062878366431546,-0.8925747971569329,0.1259401992472967,-0.1029023417567974,-0.8970210305155536,-1.012181858456688,0.0421477566142189,-0.0031525341462498,0.3528689355763883,-0.0421477566142189,0.0031525341462498,-0.3528689355763883,0.0793531487169534,0.4891570911261076,0.7959563155088258,-0.0917493321535232,0.5459501122871204,-0.1138466417791462
2026-07-21 18:03:48.407,Set_A,SubC.mp4,0,0.93122069399468,0.9227551416312822,0.0184908142859315,-0.8684823717806666,0.0341823588584613,-0.1051630887603049,-0.854267768939194,-1.0464174449363643,0.0459999485036504,-0.0012678939554332,0.3387437062326155,-0.0459999485036504,0.0012678939554332,-0.3387437062326155,0.0606248430630612,0.5158980297254285,0.8488411596731887,-0.0451995711636573,0.5504683461068673,-0.101373925205265
2026-07-21 18:03:48.464,Set_A,SubC.mp4,0,0.9354394099551572,0.9275271914743104,0.0091005052280099,-0.8821593229180695,0.0395607918474122,-0.0665096468263398,-0.8504931182189369,-1.0368670179800457,0.0269621771823304,-0.0043963222652611,0.3442151519401298,-0.0269621771823304,0.0043963222652611,-0.3442151519401298,0.0660178158509036,0.5222728878589135,0.8081140840708815,0.0020292691115144,0.5665678321618345,-0.1318891821892494
2026-07-21 18:03:48.520,Set_A,SubC.mp4,0,0.8994861805748005,0.9633185397489874,-0.0145957965628665,-0.939854499791917,0.1216441043775411,-0.0700249448122984,-0.8762144690109324,-0.9551504514922312,0.0354508137912972,-0.0154354054814278,0.341144498129715,-0.0354508137912972,0.0154354054814278,-0.341144498129715,0.0554506933606373,0.5001844723521441,0.968683992770362,0.0108362153086675,0.5707181256958106,-0.0043176082092729
2026-07-21 18:03:48.976,Set_A,SubC.mp4,0,0.8551845625451621,0.91462313353701,-0.0999518754621046,-0.9523235277157164,0.1269922884724619,-0.0471770846638806,-0.9013110082800576,-0.8634650144141482,-0.0275023186008845,-0.0094192868308333,0.3012590730756753,0.0275023186008845,0.0094192868308333,-0.3012590730756753,-0.0806035048157221,0.4935760066363137,0.8142583901852657,0.1295626523782939,0.564124586452618,0.189592711077609
2026-07-21 18:03:49.032,Set_A,SubC.mp4,0,0.8591390763889655,0.8916551443583167,-0.0800677622279593,-0.9460242875345314,0.085095075450695,-0.0347205899382476,-0.8923343270106853,-0.8643647582527136,-0.029701534151469,-0.0251200258029597,0.2911021117479602,0.029701534151469,0.0251200258029597,-0.2911021117479602,-0.080406240785787,0.475240827258417,0.885361560858903,0.1461432051030249,0.5751068173773624,0.3206650552922379
2026-07-21 18:03:49.089,Set_A,SubC.mp4,0,0.8566846646261694,0.9167892755373188,-0.0309213012135965,-0.9904852826702456,0.3452420632204632,-0.0937103678377207,-0.9588649427313004,-0.7747774468577425,-0.0138261777073243,-0.0136855228565031,0.3455761626112549,0.0138261777073243,0.0136855228565031,-0.3455761626112549,-0.1193794369116808,0.5803752692773105,0.8477787924570107,0.1509551273183075,0.6785862393805805,0.1005810131636257
2026-07-21 18:03:49.146,Set_A,SubC.mp4,0,0.877019176392848,0.9084250544854062,0.0111296276841239,-0.9700688063049542,0.240956225743276,-0.0868153078791133,-0.9570055688293044,-0.7707260158543467,-0.0067096768996743,-0.0087062932147822,0.3207118900083379,0.0067096768996743,0.0087062932147822,-0.3207118900083379,-0.1001795957030573,0.5541221782944208,0.6930895716944593,0.1637566304098217,0.624130193921891,0.0660093454479589
2026-07-21 18:03:49.201,Set_A,SubC.mp4,0,0.8749687799505647,0.9171095242905868,0.0025861007287895,-0.991311785139976,0.3126186895590087,-0.0956346547999139,-0.9640464694172428,-0.7223943146518389,0.0090058719070091,-0.0079219972817011,0.3509215147160692,-0.0090058719070091,0.0079219972817011,-0.3509215147160692,-0.0891465525867411,0.5429219487788051,0.7340754874659979,0.1490126403078316,0.6217555342486847,0.0872945977237418
2026-07-21 18:03:49.255,Set_A,SubC.mp4,0,0.8500500523769111,0.936184526750807,-0.0573380249433587,-0.9972534267853732,0.3825931682646564,-0.0912391138336594,-0.9439081160571076,-0.8406506956804098,-0.02645494701196,-0.0074298538045681,0.374760874429692,0.02645494701196,0.0074298538045681,-0.374760874429692,-0.1155945014345796,0.5510727088346261,0.6776588341293689,0.1339606842040586,0.6555420998590952,0.0329954959088747
2026-07-21 18:03:49.311,Set_A,SubC.mp4,0,0.9989923076221616,0.9678369903920928,-0.0412506733061931,-0.9612516307608864,0.1840588231914101,-0.0417776719403168,-0.8738183380614274,-0.9750231102563184,0.0019489849015208,-0.0184259239861922,0.3640394670389969,-0.0019489849015208,0.0184259239861922,-0.3640394670389969,0.0236247613752562,0.5182009834561471,0.500123048167723,-0.0002425682881084,0.5949574658372061,-0.0333452129184244
2026-07-21 18:03:49.425,Set_A,SubC.mp4,0,0.944271731666128,0.8636156189442611,-0.0298749075691347,-0.8900220746988758,0.0120821708001324,0.0456194063635671,-0.8147316742180104,-1.0578195978397955,-0.0419726086696754,-0.0195082491840466,0.3437715789816984,0.0419726086696754,0.0195082491840466,-0.3437715789816984,-0.0075710605010408,0.5033747170777537,0.7461109891748157,0.0957270509489343,0.5974183315645825,0.0707393567175405
2026-07-21 18:03:50.141,Set_A,SubC.mp4,0,0.8782238019487747,0.9602544225118104,-0.0402990510817273,-0.9059871419426992,0.0859080686652401,0.0261875625154195,-0.848464884844102,-1.0459596045705415,-0.014326816581067,-0.0182371193706268,0.3379511856043715,0.014326816581067,0.0182371193706268,-0.3379511856043715,0.1245228251115517,0.5070937651133828,0.8358632427618635,-0.0525928137286106,0.5891986575195071,0.0613475278752808
2026-07-21 18:03:50.579,Set_A,SubC.mp4,0,0.9355859179318048,0.8215148180942997,0.0140401489944182,-0.8536738366385319,0.0357312496935375,0.0121473242052467,-0.824513308721471,-1.1233902594001006,0.0001932919930336,-0.0103133056231175,0.3763034665752615,-0.0001932919930336,0.0103133056231175,-0.3763034665752615,0.0964266426820395,0.5044281166550794,0.7114280537322967,0.0550003428302064,0.6024356773406432,-0.3895426733591339
2026-07-21 18:03:50.634,Set_A,SubC.mp4,0,0.956263320105597,0.8674895954377125,0.013823529428146,-0.8885943650594625,0.0583780127325787,0.0310241790069854,-0.8305767688182898,-1.079377178006283,0.0055289375042094,-0.0183404149261166,0.3673325753377819,-0.0055289375042094,0.0183404149261166,-0.3673325753377819,0.0863779188628661,0.5265250106426621,0.6516985669433508,0.0716766566319869,0.5884859680147552,-0.0256463876588332
2026-07-21 18:03:50.688,Set_A,SubC.mp4,0,0.961877162185468,0.8946557812737505,-0.0001438888088641,-0.894029409651364,0.0056165687869306,0.0139335934068021,-0.8387667917026973,-1.0042291906879546,0.0076154607613959,-0.0287140514678552,0.3232667527755126,-0.0076154607613959,0.0287140514678552,-0.3232667527755126,0.0608140644437207,0.4902188583824837,0.673693682642231,0.0711031955228885,0.5549791357888438,0.0968428137140391
2026-07-21 18:03:51.016,Set_A,SubC.mp4,0,0.959392786889418,0.8590082978303406,0.005922413590464,-0.948208384587848,0.0626299065155648,0.0169954524085855,-0.847742781631962,-0.9424220296740724,-0.045774661588657,-0.0142343618390767,0.2992307343779723,0.045774661588657,0.0142343618390767,-0.2992307343779723,-0.0643740530695801,0.5626618619791248,0.5805061266980781,0.1896122923147654,0.605206164431805,-0.0026102638757271
2026-07-21 18:03:51.069,Set_A,SubC.mp4,0,0.9520844254819508,0.8376530094568972,-0.0071250315359999,-0.9408821417551244,0.102760483570863,0.0399913790424907,-0.8649280068469656,-0.9618120014714376,-0.0462340351481688,-0.0057415337988266,0.3223679328210391,0.0462340351481688,0.0057415337988266,-0.3223679328210391,-0.0736260534542958,0.5830191520635141,0.6322102635610423,0.1925810296796669,0.6252141959871322,-0.0653971488367594
2026-07-21 18:03:51.124,Set_A,SubC.mp4,0,0.9339197264657274,0.831547788193018,-0.0272328060521852,-0.928006651706812,0.0566119917835946,0.0664194834082539,-0.8469878445076342,-0.9774045540505882,-0.0478409882147102,-0.0205622767640063,0.3390840296218341,0.0478409882147102,0.0205622767640063,-0.3390840296218341,-0.0755579994857521,0.5328531571418491,0.8162351848621441,0.1893854477709666,0.5930648587849215,0.0753066410464501
2026-07-21 18:03:51.178,Set_A,SubC.mp4,0,0.912553070333537,0.8245931529348288,-0.043944734283768,-0.9426439520181032,0.1146685586336424,0.071585122212752,-0.8777496634087069,-0.9425593085931054,-0.0509390398216171,-0.016952145645875,0.3411180985183523,0.0509390398216171,0.016952145645875,-0.3411180985183523,-0.093992447953281,0.5259900097394371,0.7344786965410997,0.1828182014780315,0.6308935315138532,-0.0016498552823978
2026-07-21 18:03:51.341,Set_A,SubC.mp4,0,0.9069276652874376,0.8358219179704249,-0.0084740870764906,-0.9397565680631182,0.0795481596796412,0.0579626589714428,-0.8561010789535322,-0.9584373409212916,-0.037593375645428,-0.0375845752536281,0.3258076953935296,0.037593375645428,0.0375845752536281,-0.3258076953935296,-0.0888706703128843,0.4850989930412316,0.7276121232369097,0.1833230322640273,0.5494888714905308,0.067022937341678
2026-07-21 18:03:51.558,Set_A,SubC.mp4,0,0.8900138456406068,0.8685274902251853,-0.0388665023181839,-0.8969793317911157,0.053912249086132,-0.0723192327228845,-0.9131621611567377,-0.8971355337693133,0.00748311948468,-0.0036067827807887,0.3053495909304439,-0.00748311948468,0.0036067827807887,-0.3053495909304439,-0.043644304092766,0.6974906097354816,0.3276496200165777,0.0929972104680214,0.7440435501032047,-0.3681579612584095
2026-07-21 18:03:51.722,Set_A,SubC.mp4,0,0.9059676751578154,0.9488702863279558,-0.1465813012786813,-0.9188485046558668,0.0769835727913968,0.0317370362997559,-0.8896639381178791,-0.9232066752496014,-0.0274135066982022,0.0002095380189464,0.3419386841295394,0.0274135066982022,-0.0002095380189464,-0.3419386841295394,0.0126479373418584,0.6551860736880378,0.6910235070960523,0.0783349539396951,0.6780943275470162,-0.15162515258884
2026-07-21 18:03:51.776,Set_A,SubC.mp4,0,0.9309251536621106,0.9119321336521502,-0.1361760016377866,-1.025872112048928,0.1972006132163389,0.1106562851127552,-0.877980862106534,-0.80932200384722,-0.0538253135358025,-0.008008739826793,0.3529883574077789,0.0538253135358025,0.008008739826793,-0.3529883574077789,0.0206389026688282,0.5402410366781065,0.73619794984816,0.0810944898736589,0.6439878506380973,-0.1397014174093609
2026-07-21 18:03:52.107,Set_A,SubC.mp4,0,0.8832187096543435,0.9317526048332514,0.0130231586362902,-0.8802073862502833,-0.0181225199030539,0.0963164563066482,-0.8527380526512168,-0.9743214101980968,-0.0194632268106424,-0.018683995561611,0.3251384886746563,0.0194632268106424,0.018683995561611,-0.3251384886746563,0.0773233182552033,0.5391794263172918,0.9897580237415722,-0.0259894040108538,0.6177540971972143,0.1162012431577836
2026-07-21 18:03:53.033,Set_A,SubC.mp4,0,0.9376047472460975,0.9283807216448206,0.024098728803688,-1.0077572316181265,0.2522632259984584,0.0090644924658566,-0.8972977249809402,-0.8602647170265281,-0.015257402561027,-0.0340433721685031,0.3344479087073504,0.015257402561027,0.0340433721685031,-0.3344479087073504,-0.0502742117642678,0.489332804442304,0.6420226555976842,0.1336822558731905,0.5461410274364312,0.1669644311863014
2026-07-21 18:03:53.089,Set_A,SubC.mp4,0,0.922612937237646,0.8913308023558775,0.0329969660296385,-1.001203329590332,0.2580357316545705,0.0343876764165848,-0.9162530623086488,-0.8226774721663201,-0.0430942574465967,-0.0353366156629276,0.3159474772897662,0.0430942574465967,0.0353366156629276,-0.3159474772897662,-0.0642188436891897,0.5352969997701208,0.6555445957319448,0.1918674727598718,0.5801827436317942,0.1626582721088573
2026-07-21 18:03:53.142,Set_A,SubC.mp4,0,0.9190903043256096,0.8306690313226703,0.0518481627448754,-0.9851828021409216,0.2055917150708702,0.0296643925372427,-0.8725278365716075,-0.9419794432044044,-0.0437279092618627,-0.0169223617638096,0.3540874936715402,0.0437279092618627,0.0169223617638096,-0.3540874936715402,-0.0517112211955296,0.5081400679173954,0.7680136776049954,0.2200424364037228,0.5793116342579434,-0.0201406337927047
2026-07-21 18:03:53.198,Set_A,SubC.mp4,0,0.9495066788837326,0.8297702712992931,0.0345699636897725,-0.938914977413158,0.0507736625024893,0.008077731641042,-0.8323598690991499,-0.9785487387983396,-0.0056665844845356,-0.0314452597216359,0.3323298762649075,0.0056665844845356,0.0314452597216359,-0.3323298762649075,-0.0607424290068737,0.4646182343901206,0.7356278711141019,0.1816460535692065,0.5380211293023811,-0.0462021079279158
2026-07-21 18:03:53.252,Set_A,SubC.mp4,0,0.8689527272076168,0.8192349024257021,-0.0279354996992435,-0.9796464361499252,0.1475898294083984,0.0376645769812196,-0.8635488209515324,-0.923822133073952,-0.0395833221057229,-0.0029430864832956,0.3441763955760256,0.0395833221057229,0.0029430864832956,-0.3441763955760256,-0.0798585618946047,0.455572751351959,0.968885934105645,0.1797654115884069,0.5382531246429834,0.0422660765910049
2026-07-21 18:03:53.307,Set_A,SubC.mp4,0,0.8906902784537566,0.8409789617025332,-0.0440871136302059,-0.9545485674297072,0.1152330946694029,0.0193327389327113,-0.8651008134875531,-0.9448494828035616,-0.0329514815820691,-0.0107208921873463,0.3380579574001459,0.0329514815820691,0.0107208921873463,-0.3380579574001459,-0.0900378035428162,0.4664029484174047,0.8866556855218248,0.1696831320300213,0.548137784280344,0.054669446514221
2026-07-21 18:03:53.361,Set_A,SubC.mp4,0,0.8821456827823496,0.8566292153856627,-0.0303389611144565,-1.008671720908369,0.2251531312583423,0.0697060439999725,-0.8745770895647227,-0.8973317910183565,-0.0428801771173934,-0.0202305091364902,0.3405489946903716,0.0428801771173934,0.0202305091364902,-0.3405489946903716,-0.0911150772552219,0.5355166667627256,0.8169369798660789,0.2026258975789268,0.5998317072607753,0.1327632337966083
2026-07-21 18:03:53.472,Set_A,SubC.mp4,0,0.7479866092353749,0.9062420664006148,-0.1846829443849124,-0.8231148098872546,-0.1304848176055322,-0.1627092163908682,-0.7324799068226053,-1.0775895857223028,0.0053863254926282,-0.0250079749348197,0.2726844810517176,-0.0053863254926282,0.0250079749348197,-0.2726844810517176,-0.0892528518876681,0.3809368358716689,1.0714313511867988,-0.0198363545205998,0.5218630821036258,0.4133335092388732
2026-07-21 18:03:53.527,Set_A,SubC.mp4,0,0.853512068235384,0.984002939911854,-0.10420832016911,-0.8707940403580041,-0.0776569111880345,-0.0836206262831876,-0.7787108430511451,-1.0376250829659055,0.0085168864182843,-0.016013075283368,0.2820937082956158,-0.0085168864182843,0.016013075283368,-0.2820937082956158,-0.1057145342313431,0.440657142248124,0.7716394811314649,0.0342826479239744,0.5326361935231105,0.1657673972742127
2026-07-21 18:03:53.582,Set_A,SubC.mp4,0,0.8796060207273706,0.9310667813623988,-0.0099513809952035,-0.8592920017271354,-0.0368731013751697,-0.0197865864683482,-0.7930709654256809,-1.0895425759274318,-0.0050980455687064,-0.0128935054928499,0.3322806759252402,0.0050980455687064,0.0128935054928499,-0.3322806759252402,-0.0868450752564745,0.4452546354191189,0.8523132310048701,0.0601560148980785,0.5367412935547916,0.0519717583464771
2026-07-21 18:03:53.636,Set_A,SubC.mp4,0,0.9037041937304005,0.9695898820318234,-0.0955220994400271,-0.8015717210500705,-0.138205613461261,-0.1277741220790742,-0.7082720272406923,-1.1542767474251814,0.0296348102143138,-0.0392389352003843,0.3029244578491862,-0.0296348102143138,0.0392389352003843,-0.3029244578491862,0.0794041357410065,0.3214860282576057,0.8522124086040846,-0.0180749556495537,0.5042045692361903,0.1616248696220742
2026-07-21 18:03:53.773,Set_A,SubC.mp4,0,0.9069583673719126,0.9843157628635366,-0.0961306993458671,-0.8429498711944171,-0.1027392335835722,-0.1344767431311448,-0.7812452373473955,-1.0412933082888436,0.0173302613955208,-0.0451931274855767,0.274011438963305,-0.0173302613955208,0.0451931274855767,-0.274011438963305,0.0860758354856019,0.3596605352971669,0.842448831066437,-0.0478812822436734,0.4953755210474673,0.3029724108960548
2026-07-21 18:03:53.832,Set_A,SubC.mp4,0,0.762892169718675,0.9126011205906254,-0.0674350295049035,-0.796291480717284,-0.1180873219176357,-0.1977879475373227,-0.7279976634471995,-1.1492718921298912,0.0342965049488214,-0.0496697915960857,0.2931339967223199,-0.0342965049488214,0.0496697915960857,-0.2931339967223199,0.2900899859703259,0.1077850184453128,0.8390837765328382,-0.0411620377935274,0.5144421690520147,0.1575751845991454
2026-07-21 18:03:53.890,Set_A,SubC.mp4,0,0.9527094404667616,0.945854264340508,-0.0502110694808533,-0.8676736403929594,-0.0555503166648153,-0.2161441280075108,-0.816019042907416,-0.990506018802695,0.0477060286075263,-0.0463867814215804,0.2842224199526571,-0.0477060286075263,0.0463867814215804,-0.2842224199526571,0.1623778357421188,0.3953558096413526,0.661426845152778,-0.0810981802834234,0.6185673975223116,0.2434941702876869
