timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:02:18.572,Set_A,SubA.mp4,0,0.653574441030737,0.5803458175890261,-0.096731212089979,-0.9942905388211838,0.1108548853385019,-0.2254827771535368,-0.7701906739953633,-0.9956058077755608,0.028856476347053,-0.0859566496741461,0.3817428737016958,-0.028856476347053,0.0859566496741461,-0.3817428737016958,0.3978010880169795,-0.0108088509011894,0.3825767883375112,0.4214669327119844,0.0451333221927281,-0.4880571233413726
2026-07-21 18:02:18.630,Set_A,SubA.mp4,0,0.6587670833516771,0.5922129424618581,-0.0967026192113689,-0.9886606824859664,0.3025644568356101,-0.2522411454858802,-0.8443529140200541,-1.022494595184447,0.0336135570057358,-0.0913808955233733,0.4462375570226983,-0.0336135570057358,0.0913808955233733,-0.4462375570226983,0.4552911109910521,-0.0008345220468316,0.352713764670262,0.4538941459520964,0.0527398185924273,-0.6277705125269972
2026-07-21 18:02:19.398,Set_A,SubA.mp4,0,0.5600507010921586,0.5173066111318315,-0.0490446601191828,-0.9262022488703175,0.0211942682818271,-0.1110434333347103,-0.7789313794888097,-1.054098480575075,0.0180893878094232,-0.0700878537678643,0.3740857532895895,-0.0180893878094232,0.0700878537678643,-0.3740857532895895,0.3996800860469576,-0.1207788864285889,0.5197170693244759,0.4304786010611379,0.0422436497184919,-0.4217685949268752
2026-07-21 18:02:19.457,Set_A,SubA.mp4,0,0.6066078234175933,0.5496340055924137,-0.0624331557852708,-0.8646481139459126,-0.1438649442515442,-0.1206051836142354,-0.6596116087850278,-1.1379810932935537,0.0287012858411361,-0.0940123713619777,0.340535071705603,-0.0287012858411361,0.0940123713619777,-0.340535071705603,0.3496527060906848,-0.0551363758035378,0.435423527824041,0.3820651773299611,0.0646642851020098,-0.3304482214910962
2026-07-21 18:02:19.515,Set_A,SubA.mp4,0,0.5959690975715694,0.5199600003037538,-0.0659065234096556,-0.94447580656966,0.0948314486677811,-0.1113810655918202,-0.7983263746559923,-1.0598235045424151,0.0215721801369516,-0.0693576531856361,0.3864627602378039,-0.0215721801369516,0.0693576531856361,-0.3864627602378039,0.391099597490524,-0.0478469868425276,0.5392080915205583,0.4357912042820553,0.0554582219689433,-0.3676527016619514
2026-07-21 18:02:19.578,Set_A,SubA.mp4,0,0.5968603433556873,0.5155389392897798,-0.0408939542576562,-0.936886765821454,0.0730293628820737,-0.0994999829206981,-0.8030032591246805,-1.0492835528840936,0.0268238887335765,-0.0768868541609047,0.3661451450618913,-0.0268238887335765,0.0768868541609047,-0.3661451450618913,0.4005484084510326,-0.0417140139723908,0.5113890616026121,0.4340843465324107,0.0572293721846448,-0.3409323081442031
2026-07-21 18:02:19.637,Set_A,SubA.mp4,0,0.5968117820238306,0.5099573629526245,-0.0440411059724944,-0.9293204506358448,0.0597592134269903,-0.0994393666469345,-0.7850343826675751,-1.0797596347534275,0.0318393010568458,-0.0744357320736625,0.38028323272542,-0.0318393010568458,0.0744357320736625,-0.38028323272542,0.3927726456544093,-0.0348706686586093,0.4614314309362272,0.419774114087499,0.0688743193172764,-0.4180322893049062
2026-07-21 18:02:19.811,Set_A,SubA.mp4,0,0.5949059925010056,0.5113764615128003,-0.0520309992692365,-0.938003938029498,0.1536834170080364,-0.0578866961544878,-0.8641355623670861,-1.01403876298032,0.0175842078348702,-0.0618656294852674,0.3879716755196833,-0.0175842078348702,0.0618656294852674,-0.3879716755196833,0.4179024145606855,-0.0312366897171552,0.4578255321368372,0.4279147030778598,0.0463217894010536,-0.4376231616657207
2026-07-21 18:02:19.931,Set_A,SubA.mp4,0,0.4799798280093294,0.4582273725831276,0.0957782793211269,-0.9338561910916772,0.2971821859923136,0.045783323967707,-0.8398771672637345,-1.210325266747749,0.0341159355753225,-0.077704803144103,0.4994652682752085,-0.0341159355753225,0.077704803144103,-0.4994652682752085,0.434163243084961,-0.0739472890093083,0.5846744965213581,0.4263204482806135,0.0571877183132526,-0.6190156717687118
2026-07-21 18:02:19.990,Set_A,SubA.mp4,0,0.4575644608065286,0.4457300848786336,0.13623806987487,-0.9420856916787168,0.3862995830100056,0.0736114635865384,-0.9036129343998188,-1.1274876529341205,0.0337975195912286,-0.0727952367809665,0.5080879867156322,-0.0337975195912286,0.0727952367809665,-0.5080879867156322,0.441724335261763,-0.070403762945404,0.6656398697275616,0.4382300507686554,0.0289167789683731,-0.5907982350853086
2026-07-21 18:02:20.048,Set_A,SubA.mp4,0,0.4964632009763898,0.455098661552792,0.1176869662269872,-0.9451928352976308,0.1829243232504316,0.0671251195686891,-0.8833318050719707,-0.9718109643498172,0.0217043695117604,-0.0537793743351477,0.3921755597237043,-0.0217043695117604,0.0537793743351477,-0.3921755597237043,0.4559938058386111,-0.0582074885852479,0.6130076425314982,0.4556755269117212,0.0431246351790461,-0.3770453400288252
2026-07-21 18:02:20.166,Set_A,SubA.mp4,0,0.4029543038299628,0.3867585397076402,0.1803016583601804,-0.9544074731868026,0.2702005005058468,0.1412968910924349,-0.8397622752916936,-1.0933221723348558,0.034020475339148,-0.0847224149417815,0.4471159863217427,-0.034020475339148,0.0847224149417815,-0.4471159863217427,0.4524062383141226,-0.0551199380882784,0.4583017817428777,0.4602364160704352,0.0600590387937284,-0.5992781248124521
2026-07-21 18:02:20.225,Set_A,SubA.mp4,0,0.4487338350402666,0.4081887978984665,0.1683732922452186,-0.992582440250037,0.4138705959871968,0.1783496229797868,-0.895873159960103,-0.9737979717180444,0.0232829658466146,-0.0600353378949676,0.4871148275166232,-0.0232829658466146,0.0600353378949676,-0.4871148275166232,0.4462820690005659,-0.0433235158218076,0.6959739797827215,0.4651442035806514,0.0598847844899739,-0.5226473524245808
2026-07-21 18:02:20.342,Set_A,SubA.mp4,0,0.4283275433974891,0.3920414135774571,0.1985734758237559,-0.8254252536739117,0.0192966897548885,0.1145546309355147,-0.7349707502549129,-1.2305419579315326,0.0421537906563941,-0.0774273632366794,0.4384354876059757,-0.0421537906563941,0.0774273632366794,-0.4384354876059757,0.4190251905569967,-0.0404701918383251,0.5349185002870503,0.3938278464448076,0.0985353050034731,-0.5713992020377185
2026-07-21 18:02:20.752,Set_A,SubA.mp4,0,0.4799049953626706,0.4248243020589554,0.3096383269523891,-0.8862147972980877,0.2610111052090249,0.2598732695397998,-0.7772533983352242,-1.2141795601934375,0.0519314677360125,-0.0767310789921682,0.4772977470258894,-0.0519314677360125,0.0767310789921682,-0.4772977470258894,0.3951319762019546,0.1774650323526981,0.8261779088878107,0.3988734342009348,0.2935003262805448,-0.677096940062902
2026-07-21 18:02:20.871,Set_A,SubA.mp4,0,0.5991764891910335,0.570928911207768,0.2476771743360852,-0.8605467556714622,0.1450584492044273,0.2153396688477873,-0.7930031166431901,-1.1704306853685622,0.028442758240126,-0.0564576539193158,0.4380069980945933,-0.028442758240126,0.0564576539193158,-0.4380069980945933,0.3275163639663072,0.2656179002980189,0.9551584232008722,0.3116945678872218,0.4144303942457927,-0.2016210461165804
2026-07-21 18:02:22.639,Set_A,SubA.mp4,0,0.9655743491837144,0.8088528595798987,0.0268296925647152,-0.882930038266388,0.1143568096207601,-0.0492915126127588,-0.9147182786693512,-0.990687794613436,0.0216320545995276,-0.0087567806964084,0.3453950506443857,-0.0216320545995276,0.0087567806964084,-0.3453950506443857,-0.0346052662817726,0.5671146167814217,0.6256714434343809,0.1151291747658487,0.6010786764205596,-0.4654317846304004
2026-07-21 18:02:23.117,Set_A,SubA.mp4,0,0.8997935919824038,0.8609395939920458,0.0060046950172144,-0.9101004743691408,0.2203114411903375,-0.0475424426936428,-0.9389115414058734,-0.9815138985153178,0.0010218381292567,0.0001912035690276,0.3638672431888444,-0.0010218381292567,-0.0001912035690276,-0.3638672431888444,-0.0641956874306779,0.600941094948451,0.7333108347083659,0.1200847916407107,0.6324407344570454,-0.2441840661698216
2026-07-21 18:02:25.283,Set_A,SubA.mp4,0,0.9035339885703472,0.8628729840812792,-0.0874579527595414,-0.9448258093523824,0.2278860507191038,-0.0010646296700266,-0.9432982285198184,-0.8814542338562396,-0.0403532249846804,-0.0011472656625205,0.3412890585579177,0.0403532249846804,0.0011472656625205,-0.3412890585579177,-0.0392039052726332,0.5652094901592203,0.7296230009477574,0.1792663824164578,0.58406882488976,-0.0230141609416948
2026-07-21 18:02:25.341,Set_A,SubA.mp4,0,0.88790049461385,0.8685480410885555,-0.1039737751307206,-0.95410058680328,0.2425966821303697,0.0050443937320464,-0.9566367291471972,-0.8250877867237734,-0.0421509727264301,-0.0033051588705514,0.3445544288463112,0.0421509727264301,0.0033051588705514,-0.3445544288463112,-0.0606009205897493,0.5359717915264103,0.7761901852555549,0.1658114097195919,0.5992710411740797,-0.0061492434889462
2026-07-21 18:02:25.457,Set_A,SubA.mp4,0,0.8978191326348695,0.8631031653952288,-0.0471773697291615,-0.9484616445198604,0.2507326552784079,-0.0112736717976235,-0.9387934728627246,-0.9101654400697616,-0.0326578436905358,-0.0024713041929613,0.3564688563664135,0.0326578436905358,0.0024713041929613,-0.3564688563664135,-0.0660910295645676,0.5569699250446437,0.7542693406402687,0.1746452723376379,0.5781956698465269,-0.1380732596242873
2026-07-21 18:02:25.698,Set_A,SubA.mp4,0,0.8719428977089887,0.9118465488083162,-0.0757335480144722,-0.9458423600885866,0.2903856721987488,-0.0243427593820134,-0.9548878873314433,-0.9045593115227408,-0.0465475851113761,-0.012025793413412,0.3743546006788096,0.0465475851113761,0.012025793413412,-0.3743546006788096,-0.0744307759634186,0.5766107120496053,0.7476795078054905,0.1180102687854129,0.6271123070599165,-0.1638241899449069
2026-07-21 18:02:25.757,Set_A,SubA.mp4,0,0.8585435416170708,0.9308071647547244,-0.1004097139509478,-0.969858865897231,0.3046671237391521,-0.0156201278666828,-0.9600674967681844,-0.8164496073167116,-0.0452102672052327,-0.0141289164330869,0.3543078106469894,0.0452102672052327,0.0141289164330869,-0.3543078106469894,-0.0610452779172014,0.5500936817691713,0.7402717918851653,0.1057435362649501,0.6431719344876416,-0.0884706757350431
2026-07-21 18:02:27.015,Set_A,SubA.mp4,0,0.9154210883394684,0.9817524156207236,0.0068104131119035,-0.9882963453536294,0.5756235804481638,-0.0363538207802538,-1.0112014057644894,-0.6093271460893018,0.0171510051749853,-0.0116214343081661,0.3687022427337195,-0.0171510051749853,0.0116214343081661,-0.3687022427337195,-0.0016477718475802,0.6163756682238681,0.5650129498306827,-0.0235057932294585,0.6552575590817263,-0.3080046397236584
2026-07-21 18:02:27.075,Set_A,SubA.mp4,0,0.9096902472048668,0.9436968008325042,-0.0783972298086817,-0.9784158991045004,0.4672170239227766,0.0295211999913694,-0.9826982846911332,-0.8566297764423662,-0.012171260176761,-0.0107857630498512,0.4392962664151151,0.012171260176761,0.0107857630498512,-0.4392962664151151,0.0064316739391213,0.6089111178824603,0.8183794158618863,-0.0031237293320395,0.6801883860068852,-0.3195125761838523
2026-07-21 18:02:27.605,Set_A,SubA.mp4,0,0.916909455659825,0.8679694430590066,-0.0999873263724426,-0.9867992472685888,0.466686172922738,0.1048337646571313,-1.0116213125770732,-0.5460069017526157,-0.071286560402641,0.0052292965756219,0.3296073613764668,0.071286560402641,-0.0052292965756219,-0.3296073613764668,-0.0561137984977192,0.6024475851069213,0.4988997455191797,0.1939334830323046,0.6288315675726138,-0.123014797262787
2026-07-21 18:02:27.664,Set_A,SubA.mp4,0,0.8869807261808043,0.8538832347148957,-0.1151997036001047,-0.9921033368467486,0.4948826575502711,0.0915693176412475,-1.0059973756500915,-0.5787584441579353,-0.0775044776563286,0.0104790348803755,0.3591895313838712,0.0775044776563286,-0.0104790348803755,-0.3591895313838712,-0.0682842729768798,0.5850270174731887,0.6548886096204212,0.1978980667391553,0.610449711154332,-0.1305769191066172
2026-07-21 18:02:27.722,Set_A,SubA.mp4,0,0.8842162461803318,0.8553698306636093,-0.1129575599708214,-0.9953125592401224,0.4836606685361927,0.1017178061231735,-1.0030024632582175,-0.5649671184088958,-0.0808195355883742,0.009291148106015,0.353913954782851,0.0808195355883742,-0.009291148106015,-0.353913954782851,-0.0759930368209948,0.6129905245899709,0.6464099085930487,0.2014895936073982,0.6396680375739322,-0.0864054999078479
2026-07-21 18:02:27.779,Set_A,SubA.mp4,0,0.8968917393309792,0.8637211794240711,-0.1273922424772033,-0.9939662305255345,0.4222493648331029,0.0917050490330373,-1.0031345400583749,-0.5238118399764099,-0.0855733282736914,0.0060670509317424,0.3277051189115487,0.0855733282736914,-0.0060670509317424,-0.3277051189115487,-0.0905403114011482,0.5881594884551465,0.5771955062848612,0.1860518605236745,0.6292098528127187,-0.030202747990155
2026-07-21 18:02:27.838,Set_A,SubA.mp4,0,0.880750549896282,0.8903600131297286,-0.1171539407583381,-0.9957272900820284,0.4203894717383634,0.0721645958611206,-0.9921987206739246,-0.6351594291477796,-0.0758504813632014,0.0012282887251126,0.350650767345314,0.0758504813632014,-0.0012282887251126,-0.350650767345314,-0.0996075899828076,0.598860577374302,0.6751999214725735,0.1768450352674226,0.6577912541332337,-0.1310711273178315
2026-07-21 18:02:27.897,Set_A,SubA.mp4,0,0.8908981209884608,0.8884046535526645,-0.1393244315814798,-0.9922281208768474,0.3072081930154438,0.0604464991390551,-0.9893089774574908,-0.5666094260470941,-0.0791802135849187,0.0043411396707006,0.306515437439298,0.0791802135849187,-0.0043411396707006,-0.306515437439298,-0.1168197514956243,0.5962217074708517,0.6685364423838214,0.176697921827371,0.6591595936955456,0.0090939489441253
2026-07-21 18:02:27.954,Set_A,SubA.mp4,0,0.8743585707584268,0.8818234746603609,-0.150128004626618,-0.9809240659589448,0.2962709083180588,0.0443325239206073,-0.9941517853197132,-0.5927210693199878,-0.0722855909099559,0.0056010565530128,0.3181436644053125,0.0722855909099559,-0.0056010565530128,-0.3181436644053125,-0.1209224241892172,0.568158857805565,0.7605934786932911,0.166120998300671,0.6280589997496521,0.0205457501938456
2026-07-21 18:02:28.014,Set_A,SubA.mp4,0,0.8677778250621696,0.904444289387218,-0.1419092467946063,-1.0110403436280662,0.3720933077713366,0.0455828148698067,-0.9782042961875796,-0.5554699188136343,-0.064886869694915,-0.002062940980442,0.336684272059705,0.064886869694915,0.002062940980442,-0.336684272059705,-0.1334534557429041,0.5772410468599485,0.6281716271816531,0.159734844156426,0.6152147339853629,-0.0158212723429408
2026-07-21 18:02:28.071,Set_A,SubA.mp4,0,0.8671249364794977,0.9205853642928976,-0.1318511203642682,-0.989632749470118,0.3996865088026964,0.0389153433078635,-1.0048404127389785,-0.5156164297488018,-0.054545113457307,-0.0014259164278372,0.3405414577877123,0.054545113457307,0.0014259164278372,-0.3405414577877123,-0.1359170456269759,0.6319340704201328,0.5481258302334978,0.161955817335506,0.7045087129820546,-0.1218543044616702
2026-07-21 18:02:28.190,Set_A,SubA.mp4,0,0.8531163697076093,0.8839929145647903,-0.107490017898897,-0.979902673296935,0.492509513796927,0.0694261556938155,-1.0109568310823835,-0.6796714122072773,-0.0638017858385946,-0.000266960197932,0.3758100496562399,0.0638017858385946,0.000266960197932,-0.3758100496562399,-0.097201245962026,0.6008181713531379,0.763641794286899,0.1533901572715745,0.6795212364617709,-0.2196335484895985
2026-07-21 18:02:30.586,Set_A,SubA.mp4,0,0.8889939180239531,0.992916391155001,0.0291828984925513,-0.8973349054937368,-0.0153550420170014,-0.1094050875411529,-0.8966169544366348,-0.8651568117570467,0.0295458763835735,-0.0184195997946143,0.2793243583754302,-0.0295458763835735,0.0184195997946143,-0.2793243583754302,4.278889332819703e-05,0.4598074101384563,0.7769540029037059,0.0026267141047187,0.5679317416888333,0.1848113702723649
2026-07-21 18:02:30.645,Set_A,SubA.mp4,0,0.912026563313196,0.9746834285114556,0.0289236132923716,-0.8495592957448463,-0.0866282226169499,-0.1243878413360553,-0.8604519049760257,-0.9462068438739129,0.0374009356452175,-0.0116506826602971,0.2660382371120973,-0.0374009356452175,0.0116506826602971,-0.2660382371120973,0.0216065813722731,0.4661218706492581,0.7082684957222696,-0.007731583389472,0.5671567403942499,0.1556647236003365
2026-07-21 18:02:30.706,Set_A,SubA.mp4,0,0.8943969896263039,0.9579052819122392,0.0539758920604671,-0.9109648579228928,0.0481513592701801,-0.1462307717421486,-0.9426996829469656,-0.7934142706622975,0.0548294784861812,-0.0093112949229379,0.2678866285220025,-0.0548294784861812,0.0093112949229379,-0.2678866285220025,0.0528338914537956,0.541328760485996,0.8392132284194509,-0.041681378332114,0.5908690516556987,0.2441511501316607
2026-07-21 18:02:30.766,Set_A,SubA.mp4,0,0.9385564187823936,0.9838951151849874,0.0507932884975627,-0.920445057967614,0.0362045161455115,-0.1642724691481794,-0.9216209877112932,-0.8068634283211505,0.0628137696117151,-0.0167652173869305,0.2613582459248508,-0.0628137696117151,0.0167652173869305,-0.2613582459248508,0.0794764437534928,0.53328308316631,0.6566527671603923,-0.0470549840161817,0.5760629186529578,0.0955214456421145
2026-07-21 18:02:30.827,Set_A,SubA.mp4,0,0.9608335447813228,0.9871812206032986,0.0564599117856964,-0.8895195382252011,-0.1223017729665898,-0.1694086110857759,-0.8561769344395742,-0.8471240450577612,0.0681339972259017,-0.0213201512622072,0.2259844814366406,-0.0681339972259017,0.0213201512622072,-0.2259844814366406,0.0892069894044498,0.5228598238370636,0.674306579152225,-0.0558795382289257,0.5368934279787607,0.2576584576406199
2026-07-21 18:02:30.888,Set_A,SubA.mp4,0,0.948467753061244,0.9659962282170804,0.051383736939466,-0.9047198123246056,-0.0750138825614309,-0.1879835737219374,-0.885262567280166,-0.8066343269277291,0.0728720733217977,-0.0187509378704124,0.2267710381239371,-0.0728720733217977,0.0187509378704124,-0.2267710381239371,0.0903281391444969,0.5287152747355415,0.6662730232107098,-0.0605078121337817,0.5595801797632319,0.2320678470595727
2026-07-21 18:02:30.947,Set_A,SubA.mp4,0,0.98529725559151,0.9824472297880956,0.0718597089922798,-0.9542553113263168,-0.01187365941659,-0.1880349332821214,-0.9207318028845578,-0.6743672886507645,0.0802398386510036,-0.0222461064416081,0.2025273493481568,-0.0802398386510036,0.0222461064416081,-0.2025273493481568,0.1200939641463079,0.585431241696648,0.4337751010975684,-0.0564965864223157,0.6066959440351928,0.1861631833812924
2026-07-21 18:02:31.007,Set_A,SubA.mp4,0,0.9701530282283036,0.9817880532257108,0.0990477936343357,-0.9442608436125544,-0.0986805043339685,-0.1778673647075432,-0.9067124148525983,-0.654768546141729,0.0880419373198785,-0.0201697108659417,0.1566864009035606,-0.0880419373198785,0.0201697108659417,-0.1566864009035606,0.1335655250222363,0.5829384706342314,0.2552721494181773,-0.056079067737071,0.6002251777709295,0.2160093131007825
2026-07-21 18:02:31.067,Set_A,SubA.mp4,0,0.9787466410187692,0.9709958753874326,0.1263360808740418,-0.9383461543872706,-0.1123438814391603,-0.1884025744548131,-0.9508626335027454,-0.5411374925369649,0.0967575996381034,-0.0096766157965753,0.1152454266524075,-0.0967575996381034,0.0096766157965753,-0.1152454266524075,0.1484177673805392,0.5824254269896983,0.2796175402277525,-0.0937495726881812,0.620793160576368,0.2680994575984268
2026-07-21 18:02:31.127,Set_A,SubA.mp4,0,0.950622903201039,0.957395187745782,0.1242856413348616,-0.8488498363448584,-0.3393316254950975,-0.1711095140505669,-0.8338322115937674,-0.7406631200888684,0.0896727059470656,-0.0100237488339964,0.0908926098913798,-0.0896727059470656,0.0100237488339964,-0.0908926098913798,0.1351847778832744,0.5193990923776399,0.2701822146390402,-0.0760067887617744,0.5456995520346408,0.1983325906317032
2026-07-21 18:02:31.187,Set_A,SubA.mp4,0,0.919285861391106,0.9322135884200662,0.1298279054150926,-0.8508791174570106,-0.3460693026039765,-0.1747246781443763,-0.8279250514735824,-0.7400250036971644,0.0933262343022499,-0.0135197552873958,0.0826481259822278,-0.0933262343022499,0.0135197552873958,-0.0826481259822278,0.1368330595862142,0.5822109846537667,0.1278409888307656,-0.0752382567052475,0.6206191683019611,0.1387509435513494
2026-07-21 18:02:31.246,Set_A,SubA.mp4,0,0.9446120368917994,0.9728485424899542,0.1498483700045108,-0.9544717543748892,-0.3084555825403833,-0.193329811741272,-0.9203843306307252,-0.3865437158347399,0.1085250533121378,-0.0144769050831969,0.0284462507960183,-0.1085250533121378,0.0144769050831969,-0.0284462507960183,0.1530653910777226,0.6465320377641096,0.1291348689848322,-0.1004823455022364,0.683436720632133,0.1481765471013083
2026-07-21 18:02:31.305,Set_A,SubA.mp4,0,0.9375945472805866,0.9651660861925156,0.1529886305144178,-0.9622179854256332,-0.3558256469585423,-0.2023883484201183,-0.9118524783289912,-0.3408949317194265,0.1070808785182505,-0.0132233728907251,0.0198282879323113,-0.1070808785182505,0.0132233728907251,-0.0198282879323113,0.141666104295241,0.6358405932692232,0.0696962207221238,-0.1131030885786258,0.6421074518471602,0.2109877775899916
2026-07-21 18:02:31.365,Set_A,SubA.mp4,0,0.9227504055355092,0.9520851031420656,0.1470071957276671,-0.866749727215342,-0.4460076042075152,-0.1882105568540088,-0.8319156973875882,-0.6089037941053664,0.0988868044714444,-0.0135403169737404,0.045646605624963,-0.0988868044714444,0.0135403169737404,-0.045646605624963,0.1309444731894657,0.56242921331284,0.0980961217358902,-0.1043240050436276,0.553544473604199,0.2038530085181193
2026-07-21 18:02:31.425,Set_A,SubA.mp4,0,0.918035689884538,0.955243683855505,0.1462697106925325,-0.8449858310128024,-0.5283507394414568,-0.1840698900937988,-0.8119672018660254,-0.5910588340707971,0.0953040603471702,-0.0177786997890376,0.0361471036560419,-0.0953040603471702,0.0177786997890376,-0.0361471036560419,0.1248101259040189,0.5459202684102019,0.1361714743920683,-0.1065134425507932,0.5395732094815932,0.2507257847833722
2026-07-21 18:02:31.485,Set_A,SubA.mp4,0,0.8977144593536969,0.9409679276736044,0.1360860873159552,-0.760083062825556,-0.6610067028982851,-0.1734869465673907,-0.7357046447122944,-0.6661030550742484,0.0917116827581334,-0.0049851408770159,0.0052285236034784,-0.0917116827581334,0.0049851408770159,-0.0052285236034784,0.1064617360025164,0.4982154128877775,0.1433210078189333,-0.0979210005841307,0.4798349745899178,0.316103961284171
2026-07-21 18:02:31.545,Set_A,SubA.mp4,0,0.8779509611652849,0.9402017318126796,0.1386539436420938,-0.7484414474218057,-0.6945065829493494,-0.1702890588374282,-0.721792852619797,-0.6610045097635638,0.088805722530621,0.0002041577790149,-0.0056044920610782,-0.088805722530621,-0.0002041577790149,0.0056044920610782,0.1112145558743106,0.5046927077351842,0.0688872306980257,-0.1061742969806263,0.474042110979829,0.3284950524978992
2026-07-21 18:02:31.605,Set_A,SubA.mp4,0,0.9063618052356448,0.949643534035556,0.1545209532195968,-0.7844131247569429,-0.6878670341966726,-0.1677529582692827,-0.746584557746333,-0.5989394820333174,0.095186772891011,-0.0027019694640635,-0.0332482369509088,-0.095186772891011,0.0027019694640635,0.0332482369509088,0.1065841487550218,0.5081232900426679,0.0804888274237472,-0.1045409203164964,0.4766946674511479,0.3343422461348761
