timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:10:43.404,SetB,7.mp4,1,0.7625155957856896,0.441692053581729,-0.5040067075921064,-0.2901669753198077,-1.1774347762796225,-0.5584015633090718,-0.6466207064663182,-0.2345558416688627,0.0794022773239456,0.0749719615967886,-0.2814279591738855,-0.0794022773239456,-0.0749719615967886,0.2814279591738855,0.18317292554804,0.7356261780011096,0.2364954441001369,-0.4090921508201464,0.236025088524302,0.7970800901573869
2026-07-21 18:10:43.465,SetB,7.mp4,1,0.6984599784087975,0.3680846965855862,-0.4986877043273526,-0.2663679309892022,-1.204244022819323,-0.5677868151478881,-0.6407861505750652,-0.2239378884270506,0.0828354595428768,0.0735459518361592,-0.2926362292331017,-0.0828354595428768,-0.0735459518361592,0.2926362292331017,0.1927451910147334,0.7866208457918683,-0.0586240759675829,-0.5254090479447066,0.2076033707976019,0.6374228626151098
2026-07-21 18:10:43.587,SetB,7.mp4,1,0.7019284290938546,0.3803479371790487,-0.5375637356831989,-0.2187698500612259,-1.2937868751383397,-0.5950877884418029,-0.6149148016146768,-0.1282083521593258,0.0737992366825474,0.1031953047888966,-0.3497234987677259,-0.0737992366825474,-0.1031953047888966,0.3497234987677259,0.181393302370372,0.8635675319294329,-0.1161561479111317,-0.5347093909010354,0.2652161062584903,0.8122766319307573
2026-07-21 18:10:43.644,SetB,7.mp4,1,0.7028165829984089,0.3927357413596457,-0.5378049931774757,-0.2823132593130043,-1.2191616803298675,-0.6027335647593539,-0.6222314587900992,-0.1523231540052243,0.074886096982174,0.1179609531786235,-0.3177426487437762,-0.074886096982174,-0.1179609531786235,0.3177426487437762,0.1678574369570081,0.8531409792863177,-0.0895681547673095,-0.5212794248310766,0.3228301725646109,0.7333403417951795
2026-07-21 18:10:45.521,SetB,7.mp4,1,0.708266133718194,0.7342792843071744,-0.4408194681167322,-0.4473881747196759,-1.248894856571104,-0.5381552611237085,-0.6267031711563742,-0.1251270720103802,0.0623549740942367,0.0451942985697641,-0.3632222137487517,-0.0623549740942367,-0.0451942985697641,0.3632222137487517,0.1620655908282394,0.8280816423936451,-0.3264155191832733,-0.0757900027901616,0.5114206095371088,0.7306501641580783
2026-07-21 18:10:45.581,SetB,7.mp4,1,0.7294162502000815,0.7568736712073467,-0.4605077879150876,-0.426876150397051,-1.203397162071314,-0.5705223302533049,-0.6363824830723085,-0.1406482143139255,0.0535956986964347,0.0687562168239473,-0.3501000119828609,-0.0535956986964347,-0.0687562168239473,0.3501000119828609,0.148971929714142,0.8572520358679406,-0.2825512322433955,-0.0412021170724981,0.5526733015899591,0.7086946315435299
2026-07-21 18:10:45.638,SetB,7.mp4,1,0.7364323584027501,0.7471454153344236,-0.4483869304761289,-0.4551023877145629,-1.1627805415372512,-0.5578329610464751,-0.6966462959252664,-0.1260159899750587,0.0622623506166853,0.055054866955063,-0.337797195131712,-0.0622623506166853,-0.055054866955063,0.337797195131712,0.1726469957354397,0.8192958593642375,-0.2655553632645351,-0.0543222456947245,0.5571290476647692,0.7168328776824945
2026-07-21 18:10:45.697,SetB,7.mp4,1,0.7129694224199865,0.7276445877483253,-0.4480358129790077,-0.4233007256145344,-1.2689614160414446,-0.5259312972254784,-0.6716547664465039,-0.0920898462720995,0.0590444874540117,0.0613596465485153,-0.3909984646164521,-0.0590444874540117,-0.0613596465485153,0.3909984646164521,0.1701508514717052,0.8090812070564222,-0.3237533513132576,-0.0867457849390805,0.5154827586313271,0.8521453797690177
2026-07-21 18:10:45.814,SetB,7.mp4,1,0.7078886534250213,0.6764260118879131,-0.4531881630582871,-0.4885786893637508,-1.2420206436678496,-0.5294873510496965,-0.6735918437309996,-0.0555572869316481,0.0627670785990107,0.0617186347021634,-0.3639727933777003,-0.0627670785990107,-0.0617186347021634,0.3639727933777003,0.128482888544365,0.7725834941068235,-0.2755814748612717,-0.1290646576223231,0.4298807997830342,0.9096223538747752
2026-07-21 18:10:45.873,SetB,7.mp4,1,0.7134115329304515,0.7631325834959751,-0.4472092801481607,-0.4599844398593934,-1.2441212746284402,-0.5490062081473355,-0.6172581823645575,-0.1149604130357824,0.0662987564788389,0.0338460456027929,-0.3605217238922961,-0.0662987564788389,-0.0338460456027929,0.3605217238922961,0.1393384600852373,0.8013582825120422,-0.2937780719223568,-0.0127712806141543,0.5603732556191419,0.7581619158455516
2026-07-21 18:10:45.931,SetB,7.mp4,1,0.6915375685793589,0.6911237091323366,-0.4972049160655223,-0.4490909714156421,-1.2337448771133637,-0.5840800076627806,-0.6148845518160743,-0.0696272875739419,0.0629576700431179,0.0530393063957839,-0.3700256426086525,-0.0629576700431179,-0.0530393063957839,0.3700256426086525,0.1466496492995979,0.8767428605025,-0.3294726941973652,-0.0860152075301203,0.5190424764658343,0.7952471492422514
2026-07-21 18:10:45.996,SetB,7.mp4,1,0.6919301907802579,0.6453799202368791,-0.49094418276698,-0.4293450107765886,-1.2410049987505007,-0.5958949733688368,-0.5805448105619064,-0.1002269712855884,0.0741033512693131,0.0317578697649752,-0.3636467963907732,-0.0741033512693131,-0.0317578697649752,0.3636467963907732,0.1570482272952886,0.8611123837774205,-0.2574152109713956,-0.1421740664543681,0.3908543760385074,0.925278877580344
2026-07-21 18:10:46.352,SetB,7.mp4,1,0.6894967542486925,0.3336656418639598,-0.4741627839424874,-0.2216895607572039,-1.2286381314985446,-0.5745249911531305,-0.5348914911572143,-0.2970876178578315,0.0738275277347137,0.1006865735515132,-0.2528973699957899,-0.0738275277347137,-0.1006865735515132,0.2528973699957899,0.1725594551776154,0.941278311284724,-0.0856583897172763,-0.5218756777717022,0.0663768269909274,0.7976892055800977
2026-07-21 18:10:46.410,SetB,7.mp4,1,0.6799452123848897,0.3349366759754041,-0.4999164548397254,-0.1679618479057184,-1.2302206273661993,-0.6110523617717056,-0.524860309739874,-0.2816476692761709,0.0789537355722546,0.0983396300411348,-0.2629977790552503,-0.0789537355722546,-0.0983396300411348,0.2629977790552503,0.1711988583639658,0.9814049174321828,-0.0786250803837924,-0.5428582337765927,0.1035117954792885,0.8663843902612993
2026-07-21 18:10:46.469,SetB,7.mp4,1,0.6649177495564585,0.4213069777539328,-0.4762935259648727,-0.1271683397941163,-1.292108365960975,-0.5924172459624754,-0.457160014631182,-0.2942136884091571,0.0685835731242789,0.0916033089765509,-0.293811874381915,-0.0685835731242789,-0.0916033089765509,0.293811874381915,0.1138542642766407,0.974498850758961,-0.0424636562874673,-0.365882078433787,0.3402238333682051,0.9053985226640872
2026-07-21 18:10:46.536,SetB,7.mp4,1,0.623873131856422,0.360357875789528,-0.4573575762849799,-0.0569255410670755,-1.3109634931965757,-0.5985183839343622,-0.3726719866089094,-0.3323782000752665,0.0780591885663061,0.0837664030216094,-0.2987169310940877,-0.0780591885663061,-0.0837664030216094,0.2987169310940877,0.1110226096632184,0.9969176576487953,-0.1360083258761146,-0.4082606995958244,0.2077963926410321,0.7250758023605928
