timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:06:13.071,Set_A,SubF1.mp4,0,0.893199784860856,0.9483006989146516,0.0919974764410132,-0.974069911571509,0.1509510021611932,-0.1672004578743878,-0.9331918632487768,-0.7481921878583161,0.0622465853517949,-0.0101090036286033,0.3012287171795953,-0.0622465853517949,0.0101090036286033,-0.3012287171795953,0.0269186170563962,0.5542961771177539,0.956322528638822,-0.0900516997709253,0.5927682368616557,0.1822117329750701
2026-07-21 18:06:13.126,Set_A,SubF1.mp4,0,0.9247810992385008,0.9739102388307068,0.1189577648674369,-0.9078392193862432,-0.0266361245272475,-0.1517822475232465,-0.8576160157110528,-0.9125605354997828,0.0650991297654665,-0.0120337727552149,0.2940469172319584,-0.0650991297654665,0.0120337727552149,-0.2940469172319584,0.0374156009363117,0.5309659340134704,0.8989499519398377,-0.0727079461458425,0.5706004958398867,0.0145535848947207
2026-07-21 18:06:13.181,Set_A,SubF1.mp4,0,0.8951904065609284,0.9663747774374372,0.0890893264839089,-0.8886849930723589,-0.0038318311292062,-0.1155807402370308,-0.8430869276960511,-0.996300269863184,0.0556220026230495,-0.0148299496067227,0.2853853327784928,-0.0556220026230495,0.0148299496067227,-0.2853853327784928,0.030275688429989,0.461511377912888,0.9727932993045392,-0.0731503755762823,0.5118370596472239,0.3798026053651165
2026-07-21 18:06:13.234,Set_A,SubF1.mp4,0,0.8990230779916236,0.9542799742299856,0.1004863148133371,-0.9334594112758984,0.0687999821992335,-0.122336134550957,-0.9052177015012578,-0.8554314463086307,0.0532085551515403,-0.0095547932587704,0.2933082101633288,-0.0532085551515403,0.0095547932587704,-0.2933082101633288,0.0178876197180399,0.4923810710449841,0.9407415769176822,-0.0868305294262877,0.5390460254535749,0.3014740471910997
2026-07-21 18:06:13.289,Set_A,SubF1.mp4,0,0.8991173721531325,0.9523904609342058,0.0901623084183112,-0.9532807287694408,0.1417005483055785,-0.1393017182560235,-0.9317609828200132,-0.8081861550284123,0.0569289342420795,-0.0142166907854526,0.312207788172281,-0.0569289342420795,0.0142166907854526,-0.312207788172281,0.0260823025014131,0.5069159462857509,0.9438497739625344,-0.0866374773422011,0.5591846639024914,0.2445537505574963
2026-07-21 18:06:13.343,Set_A,SubF1.mp4,0,0.8899097010264713,0.9512679342656242,0.0895744607577315,-0.9283882091533016,0.0699393156194759,-0.1223171903373446,-0.8903872933155056,-0.9011935398367212,0.0506217204377405,-0.0130787009785407,0.3025492748258281,-0.0506217204377405,0.0130787009785407,-0.3025492748258281,0.0152967715794352,0.4661419372400259,0.9760565611268948,-0.0862890522033101,0.5265695856615586,0.3281026766506122
2026-07-21 18:06:13.398,Set_A,SubF1.mp4,0,0.8903468410461671,0.9606551033383396,0.0786982906626971,-0.9093517604773026,0.0648729255119398,-0.1261375548961189,-0.899875097271837,-0.9160178564186372,0.0554407708061105,-0.0133400777574152,0.3259287026183143,-0.0554407708061105,0.0133400777574152,-0.3259287026183143,0.01583541755472,0.5017981323072779,1.107545997811101,-0.0757361900896283,0.5469936576524009,0.2662712300716267
2026-07-21 18:06:13.889,Set_A,SubF1.mp4,0,0.9645017876876392,0.9750374804201924,0.1431354913556886,-0.8656623960394509,-0.1584093422041633,-0.1347115409503547,-0.8427916282241298,-0.8813569219327078,0.0683729520782515,-0.0061586283510699,0.2425220945277114,-0.0683729520782515,0.0061586283510699,-0.2425220945277114,0.0431300632828187,0.5319624875808816,0.6841906362526086,-0.0627636223627426,0.5350966822522104,0.1206214570479773
2026-07-21 18:06:13.943,Set_A,SubF1.mp4,0,0.908573045604316,0.9562777239855172,0.1186869948366364,-0.8545500177979974,-0.0784961573905141,-0.1233036265532014,-0.8251578822948105,-1.007118901954834,0.0545133261367913,-0.0194378592994737,0.2977003660951325,-0.0545133261367913,0.0194378592994737,-0.2977003660951325,0.0315780557963672,0.4459303505046478,1.0341964828044656,-0.0644894093295189,0.4751428087039833,0.4133432895497667
2026-07-21 18:06:13.998,Set_A,SubF1.mp4,0,0.9226881851838892,0.9988839204016214,0.1223379238886268,-0.9055329527158984,-0.004275927690507,-0.1374224811231928,-0.8722403897911404,-0.911854193419147,0.062261243811348,-0.0104484985494602,0.2929480540445906,-0.062261243811348,0.0104484985494602,-0.2929480540445906,0.0610443267636123,0.5127222216242642,1.0038526176320963,-0.0557623853607034,0.5222426001641314,0.1335416237493542
2026-07-21 18:06:14.053,Set_A,SubF1.mp4,0,0.8887162275089205,0.8498812394472293,-0.0512792158012341,1.035267660881406,-0.004377610575131,0.0356435714829525,0.8439522119359671,0.6886934705659747,-0.0510820407795093,0.0199603079317171,-0.1625614123875807,0.0510820407795093,-0.0199603079317171,0.1625614123875807,-0.0650917237721452,-0.2836850392182911,-0.2466375637888566,0.2280415992100906,-0.305422224813938,-0.3006854455201433
2026-07-21 18:06:14.216,Set_A,SubF1.mp4,0,0.9002735426407842,0.9436214452054796,0.0900615085708982,-0.942645857102452,0.0218027850076235,-0.1731458666305605,-0.931043380713026,-0.7163426539426377,0.0792948860326135,-0.0208814853065757,0.2137921034405069,-0.0792948860326135,0.0208814853065757,-0.2137921034405069,0.0604310051326839,0.4349542632936116,0.6566716434649714,-0.1016039345022232,0.5338537283640173,0.2275655706971067
2026-07-21 18:06:14.270,Set_A,SubF1.mp4,0,0.895159515526719,0.9552586721590376,0.1032670111387257,-0.9047120932690236,-0.0062475917894167,-0.1620412781234506,-0.90721752574659,-0.8384160343212034,0.0786639900282529,-0.0249881335714378,0.2539981515976536,-0.0786639900282529,0.0249881335714378,-0.2539981515976536,0.0895610289008653,0.4038610094886978,0.8230059404509791,-0.1066239765806671,0.498116990779061,0.2249455882248901
2026-07-21 18:06:14.325,Set_A,SubF1.mp4,0,0.9174469617781104,0.9615594765863834,0.0879397990522021,-0.9499285809390856,0.0522771646513064,-0.171683000243766,-0.918983468294784,-0.7594934176338345,0.0741452293843567,-0.0238875017084214,0.2491792995524381,-0.0741452293843567,0.0238875017084214,-0.2491792995524381,0.1155116940106475,0.4296368234609264,0.7102160366881708,-0.1092529171990556,0.5219905616689592,0.1860333418199173
2026-07-21 18:06:14.379,Set_A,SubF1.mp4,0,0.9204220038017288,0.9772272601339717,0.0642583982367983,-0.8848448181137242,-0.046302228320551,-0.1525278498298852,-0.8708337269382775,-0.9075328467105268,0.0683555997204638,-0.0158020029653804,0.2439032347409531,-0.0683555997204638,0.0158020029653804,-0.2439032347409531,0.1374117086983901,0.3848418769318886,0.7618089516387222,-0.1098491836399553,0.4492763462603448,0.1543653464669686
2026-07-21 18:06:14.434,Set_A,SubF1.mp4,0,0.9304914058126468,0.9588032729411792,0.0473940370683062,-0.923920104909207,0.0002412026417209,-0.1510418669616155,-0.8857668748832815,-0.8453980889817356,0.0737765114046718,-0.02030743260124,0.2404557881292995,-0.0737765114046718,0.02030743260124,-0.2404557881292995,0.1475820090296773,0.4213372747973836,0.6710568435072068,-0.1050416753856796,0.4884383380003423,0.2927146334779476
2026-07-21 18:06:14.488,Set_A,SubF1.mp4,0,0.9314298591547387,0.9786100615505022,0.0452399251549569,-0.8458301969433141,-0.1393258356618248,-0.1253150216732026,-0.8125439951181445,-0.9757450221862752,0.0657333545711506,-0.0189602422649951,0.2415751050979035,-0.0657333545711506,0.0189602422649951,-0.2415751050979035,0.1345243313937698,0.361782094473448,0.7476668798737542,-0.1034938630882655,0.4496073473033437,0.2915504099066249
2026-07-21 18:06:14.542,Set_A,SubF1.mp4,0,0.9071978770802408,0.9663875958270411,0.0343004538261454,-0.8829089195187902,-0.0750560362190387,-0.1237125745124008,-0.826678868201697,-0.9590208800455864,0.0615630714290532,-0.0212693604848135,0.2508721670857827,-0.0615630714290532,0.0212693604848135,-0.2508721670857827,0.1336074509118575,0.3785960752334732,0.7879059978492828,-0.1084714776366728,0.4245657240410087,0.3218101773603345
2026-07-21 18:06:14.596,Set_A,SubF1.mp4,0,0.9175631536886908,0.9629935275688638,0.063096615015548,-0.7763404166988369,-0.1905077960437183,-0.1013611394041851,-0.7367410303449812,-1.116825505293434,0.0593137914720743,-0.0185067717653243,0.2528586932764985,-0.0593137914720743,0.0185067717653243,-0.2528586932764985,0.1344562560678507,0.3653924008773726,0.7406731079911961,-0.0910270137925056,0.3982668271518879,0.24527544254664
2026-07-21 18:06:14.651,Set_A,SubF1.mp4,0,0.9101863567678714,0.9813781010714911,0.0358973099201983,-0.7666147229192992,-0.2343314889990243,-0.0875083500467604,-0.6999393965480211,-1.124548680556219,0.0528867218833969,-0.0179497396675966,0.2310452361558405,-0.0528867218833969,0.0179497396675966,-0.2310452361558405,0.1342275565794241,0.3655476099537253,0.7255950872794781,-0.0836343007847001,0.4192205146832954,0.3645148615889113
2026-07-21 18:06:14.705,Set_A,SubF1.mp4,0,0.914703823223387,0.9775222097476208,0.0284529311820524,-0.8599785853139801,-0.0745709417099823,-0.0885040261955273,-0.804354404514578,-1.0328538028916612,0.0531643318432454,-0.0214682032045452,0.2590501008835597,-0.0531643318432454,0.0214682032045452,-0.2590501008835597,0.1588097575913652,0.4292897765784367,0.622317627667763,-0.093319544010675,0.4557068303645304,0.2860912733625449
2026-07-21 18:06:14.760,Set_A,SubF1.mp4,0,0.914545172243034,0.9385021581967528,0.0412073965657757,-0.8636728479050289,-0.0061568901617873,-0.0701975824157697,-0.8473785340247101,-1.0289579525106156,0.060044448267393,-0.0170522393873741,0.2969904257492484,-0.060044448267393,0.0170522393873741,-0.2969904257492484,0.1679383667745131,0.4549550110971969,0.4524463388668354,-0.1046491080293985,0.496228795864071,-0.0701379966813095
2026-07-21 18:06:14.815,Set_A,SubF1.mp4,0,0.9263806043447096,0.9519152190109262,0.0423706630269943,-0.8181677494795421,-0.0279833715376141,-0.0750240433590334,-0.8092199949062517,-1.1341452298554542,0.0541542685776262,-0.0134444380055729,0.3075240023929772,-0.0541542685776262,0.0134444380055729,-0.3075240023929772,0.1422205585436961,0.4450402734475231,0.6921280257600728,-0.104996195512455,0.4626325612615409,0.0624926221414275
2026-07-21 18:06:14.869,Set_A,SubF1.mp4,0,0.9401352802774084,0.9597736334579048,0.0412896739414359,-0.8462041312032512,0.0059972949688577,-0.0837853743567549,-0.8316238600388383,-1.09369548254239,0.0534041387711979,-0.0129486101852399,0.2971255313130024,-0.0534041387711979,0.0129486101852399,-0.2971255313130024,0.121399492955939,0.4606264711382115,0.6666418729486772,-0.1123783047442952,0.4544959048090904,0.1415779802088291
2026-07-21 18:06:14.923,Set_A,SubF1.mp4,0,0.8974606991140662,0.9795820936652858,0.034239830654406,-0.8229763696364862,-0.049461823850272,-0.0393330500388334,-0.8162397489983918,-1.096376112126674,0.038396874601442,-0.0066965944805567,0.3151275211470872,-0.038396874601442,0.0066965944805567,-0.3151275211470872,0.1266405792043992,0.4424941202680968,0.7945928206725483,-0.1072798540285706,0.4309031272438273,0.1418842047190435
2026-07-21 18:06:14.978,Set_A,SubF1.mp4,0,0.9046149729794568,0.929027136747693,0.0438579201854272,-0.8451794484935057,-0.0701704718775571,-0.0521690746271096,-0.8150385056910235,-1.0450009361648045,0.0462236625914274,0.000116812144616,0.3005472991786156,-0.0462236625914274,-0.000116812144616,-0.3005472991786156,0.1207317257275047,0.4240452806528256,0.7635837102746671,-0.0959708123216619,0.4011403165497664,-0.0720569676302771
2026-07-21 18:06:15.033,Set_A,SubF1.mp4,0,0.9330205480746891,0.9476768364662632,0.0081225308602561,-0.881856643398064,-0.0841564409253131,-0.0522522602405368,-0.8443127294029783,-0.9249975926039988,0.0448758443869296,-0.0034102494463302,0.2471250622052841,-0.0448758443869296,0.0034102494463302,-0.2471250622052841,0.1034645593290358,0.4799248978562215,0.6735294480552052,-0.1158991537584427,0.4830437221346738,0.2749775573435987
2026-07-21 18:06:15.087,Set_A,SubF1.mp4,0,0.9340761232956138,0.9186448611389882,0.0165501539705794,-0.8908773355932099,-0.0257715616358444,-0.0931941553246325,-0.8709091572540923,-0.9177505900263424,0.0428037802456736,-0.0109553070673839,0.2456788806990187,-0.0428037802456736,0.0109553070673839,-0.2456788806990187,0.0743022143196539,0.4840010651290233,0.6864763905674645,-0.1063138027926439,0.5209971857913116,0.2139221743209123
2026-07-21 18:06:15.142,Set_A,SubF1.mp4,0,0.9187016881039756,0.9110414360124784,0.0142340867355522,-0.8901607727512567,0.0231779987859934,-0.1082030175234801,-0.8955663524267753,-0.9189170648370252,0.041491701436131,-0.0072644318273561,0.279932860428162,-0.041491701436131,0.0072644318273561,-0.279932860428162,0.055587804205863,0.4759338323910767,0.7944355431179314,-0.0883828156666266,0.4965993594821116,0.2372799738137443
2026-07-21 18:06:15.199,Set_A,SubF1.mp4,0,0.9458707030365332,0.9657786676899348,0.0341922249265114,-0.8646555756636236,0.0580096318943583,-0.1339692478927373,-0.8866654249281032,-1.0186965208308054,0.0523613486081978,-0.0112742756576755,0.3225863401577135,-0.0523613486081978,0.0112742756576755,-0.3225863401577135,0.0479828707871413,0.5136320636859746,0.793590972296044,-0.0426232365419584,0.5516179193201295,0.1340416414224578
2026-07-21 18:06:15.253,Set_A,SubF1.mp4,0,0.8935316834646424,0.9333938820758562,0.0665975030642436,-0.8178790393008043,-0.069975721592124,-0.1146704488567511,-0.8717465207653988,-0.999067990635678,0.0501536202558863,-0.0100716290182245,0.2915028849468109,-0.0501536202558863,0.0100716290182245,-0.2915028849468109,0.0257121853173529,0.4314980639599125,1.0157674039907243,-0.0696217742253937,0.4695634919553391,0.3472136178038656
2026-07-21 18:06:15.307,Set_A,SubF1.mp4,0,0.928939707211899,0.9822731834917956,0.0768294732073247,-0.9051351146874314,0.0821215439388435,-0.136807417094984,-0.950757856007236,-0.8251315893441068,0.0534892023909405,-0.0060024573870775,0.3097676429748059,-0.0534892023909405,0.0060024573870775,-0.3097676429748059,0.0216479269602814,0.5701658126759794,0.7500773221561057,-0.0166569815146492,0.6033742177215202,-0.0398866182124378
2026-07-21 18:06:15.416,Set_A,SubF1.mp4,0,0.9439082081343128,0.9802742401767814,0.0763150304695377,-0.8513387879439174,0.01575418847113,-0.1326598141617504,-0.8940699728723821,-0.9906252173854102,0.0472951349768796,-0.0086040276901754,0.3376806988558626,-0.0472951349768796,0.0086040276901754,-0.3376806988558626,0.0392683553725274,0.5409275835464968,0.8117667760262434,-0.0033257660835042,0.6145517549310356,0.0649069829301075
2026-07-21 18:06:15.525,Set_A,SubF1.mp4,0,0.9724107825250822,0.9384438656765208,0.1095863610120306,-0.8575417498628297,-0.0272391906015651,-0.1422095149807102,-0.9262775453916336,-0.8765995404246093,0.0521216940509189,-0.0115117888934905,0.2849905873436126,-0.0521216940509189,0.0115117888934905,-0.2849905873436126,0.0207502874538609,0.5723712880948616,0.5668024129481835,0.023911285027833,0.6040687449957348,-0.1107099907418904
2026-07-21 18:06:15.633,Set_A,SubF1.mp4,0,0.9045216748527002,0.8693974965706933,0.1209722005677883,-0.9317448163279984,0.2357984317438725,-0.1057899043335775,-1.005654148952848,-0.7320390459722558,0.036449541856448,-0.012177515457363,0.3341406931604833,-0.036449541856448,0.012177515457363,-0.3341406931604833,0.006606865164164,0.4830594495403159,0.8748149055988672,0.0748313838293589,0.515923005904035,-0.1341205507751545
2026-07-21 18:06:15.688,Set_A,SubF1.mp4,0,0.9513915696385368,0.822557681238586,0.1469083385778757,-0.9122637416567638,0.1457184038910567,-0.109609480413094,-0.9851160511777488,-0.7770334733475562,0.0617057030427816,-0.0124901742630354,0.3128735400906134,-0.0617057030427816,0.0124901742630354,-0.3128735400906134,0.0454432211294034,0.5230516846123,0.6401863894136721,0.088087230361115,0.5670082541443453,-0.5830028358854953
2026-07-21 18:06:15.743,Set_A,SubF1.mp4,0,0.907787195166847,0.8214384873920464,0.1392457197982893,-0.9207527220688324,0.1712465254408192,-0.1211907339035118,-0.981895988283188,-0.7873649413968205,0.0508857971572817,-0.0038369955547456,0.3304831053112511,-0.0508857971572817,0.0038369955547456,-0.3304831053112511,-0.0316055792568737,0.5719404126973124,0.9127004110388416,0.1227462629650144,0.5934385439989123,-0.4701376684165039
2026-07-21 18:06:15.797,Set_A,SubF1.mp4,0,0.8681004287909317,0.9114415629473231,0.0336386346777529,-0.945735955390705,0.1527403385306204,-0.2140696067846057,-0.9046999578557158,-0.8898506391454337,0.0575435456990211,-0.0493465349765622,0.3604983725107275,-0.0575435456990211,0.0493465349765622,-0.3604983725107275,-0.0519110940212905,0.6368452075789973,0.959169052130189,0.0307266266321728,0.6931384329580941,-0.4642478414426826
2026-07-21 18:06:15.852,Set_A,SubF1.mp4,0,0.8423873432527627,0.9463803600028872,-0.0779856159090429,-1.0058686496165894,0.3730043424158072,-0.2943474652814511,-0.9529717130128306,-0.5289290370123839,0.0492963767538779,-0.0519047892320098,0.3088979738692543,-0.0492963767538779,0.0519047892320098,-0.3088979738692543,-0.0931425391717082,0.6110331848996122,0.6216233735119014,-0.0300649366547881,0.6831095679584194,-0.0025516800826882
2026-07-21 18:06:15.907,Set_A,SubF1.mp4,0,0.8060653449925296,0.9483947454384436,0.0409289964856944,-0.9720590635571076,0.3308784142983468,-0.1552039446827611,-0.9892444858130874,-0.7053508744905914,0.0255820251062002,-0.0220987481637253,0.3396131112449138,-0.0255820251062002,0.0220987481637253,-0.3396131112449138,-0.0958033468040487,0.4942329380022907,1.0104407398288622,0.0456088764697723,0.5760047803503451,0.0778358892674622
2026-07-21 18:06:15.961,Set_A,SubF1.mp4,0,0.913350562121015,0.8490018060251188,0.0848752037058528,-0.8810578248276228,0.0051275594724617,-0.1232400541514263,-0.9031845452403272,-0.9079051085423276,0.0503393704851951,-0.0104343466163193,0.3029290136248621,-0.0503393704851951,0.0104343466163193,-0.3029290136248621,-0.0617268512313894,0.5562790868128507,0.7435963382130633,0.0890245646422864,0.5805726766396909,-0.3925579995545689
2026-07-21 18:06:16.016,Set_A,SubF1.mp4,0,0.8792876303965946,0.9045808936743864,0.0923504254431652,-0.9733036693358648,0.3006608017846127,-0.1212460200917286,-0.9800945731767492,-0.7289134734149684,0.0459278782087043,0.0010492813699198,0.3308899075195528,-0.0459278782087043,-0.0010492813699198,-0.3308899075195528,-0.062851753639812,0.5778960416986182,0.840989919451397,0.0818013123962835,0.6146269021975089,-0.3091866456367353
2026-07-21 18:06:16.070,Set_A,SubF1.mp4,0,0.7962075114499045,0.8944237148081089,-0.1338867418823519,-0.929215627572097,1.0312638627792023,-0.2524965977826165,-0.9056834770753636,-0.3356682973870031,0.0308517092007087,0.0102683079700583,0.4160668786426673,-0.0308517092007087,-0.0102683079700583,-0.4160668786426673,-0.0999716594537527,0.819034992403099,0.4327724438518717,-0.0643674153764805,0.9328100138475434,-0.333710838046651
2026-07-21 18:06:16.125,Set_A,SubF1.mp4,0,0.8783423939363159,0.9583166385707914,0.0425225837492542,-0.9774028586266468,0.2439010656510037,-0.1194608816901071,-0.955942673975826,-0.750117965681046,0.0395744739553429,-0.0180174371700278,0.3154593139958168,-0.0395744739553429,0.0180174371700278,-0.3154593139958168,-0.0321234317084061,0.5440563155572354,0.7207092474174439,0.043136384151612,0.5830469095017697,-0.0587905914071132
2026-07-21 18:06:16.235,Set_A,SubF1.mp4,0,0.8917896244591652,0.9878418565894942,0.0082303540290239,-0.8692192223969218,-0.0344595398515314,-0.1315354647509028,-0.8385354071106511,-0.9991603008371605,0.0298642178056472,-0.0159620099121736,0.3042470283312651,-0.0298642178056472,0.0159620099121736,-0.3042470283312651,0.0080690668167786,0.4987499938901223,0.8665414119713604,0.0001265889247444,0.5774144416002152,0.1795449525896752
2026-07-21 18:06:16.398,Set_A,SubF1.mp4,0,0.8912541308276463,0.9642530201754038,0.0007597483666355,-0.8731777912830095,0.0360680867691519,-0.0934896137420009,-0.883850563099018,-0.9869900257131696,0.0308872328235102,-0.0085481603659952,0.3149054043103037,-0.0308872328235102,0.0085481603659952,-0.3149054043103037,0.060284553655445,0.4698453477793566,0.9566892265195064,-0.0357979949476366,0.5527350840689081,0.3171499750254524
2026-07-21 18:06:16.507,Set_A,SubF1.mp4,0,0.8902197477641957,0.9516737615065288,0.0057269985277097,-0.896061457313713,0.0680813235947204,-0.0839630416291014,-0.9075225499926626,-0.9288738945132392,0.0336959838640667,-0.0116250468737087,0.2889954145035137,-0.0336959838640667,0.0116250468737087,-0.2889954145035137,0.0823399554892707,0.42722568109841,0.8154358403248574,-0.0387850556422783,0.48281732495457,0.3622220228780156
2026-07-21 18:06:16.616,Set_A,SubF1.mp4,0,0.9207701006958668,0.9425040412269046,0.000709373765749,-0.9105674070465614,0.0633614058010992,-0.0574794519405711,-0.8995514323396796,-0.9120350447949308,0.0080838809544153,-0.0090588139616471,0.2927637176388055,-0.0080838809544153,0.0090588139616471,-0.2927637176388055,0.0410599442166117,0.4409472294521204,0.7379015953111175,-0.0312060046008934,0.4955447195133979,0.3541225112837273
2026-07-21 18:06:16.670,Set_A,SubF1.mp4,0,0.9174807405301696,0.9326732669493436,0.0007002611731468,-0.904160850379201,0.059510515451559,-0.0485624261312472,-0.8976552682258383,-0.926209937339329,0.0085463499327947,-0.0061405251715029,0.2911515816423137,-0.0085463499327947,0.0061405251715029,-0.2911515816423137,0.0488907292878305,0.4351804890574229,0.7615720881051454,-0.0467069007327971,0.4650038145380706,0.3860900465391543
2026-07-21 18:06:16.724,Set_A,SubF1.mp4,0,0.894422557091373,0.8605686588120867,-0.0430451443489802,-0.9569926307198092,0.2303989859832329,-0.0230907788100627,-0.941536309757527,-0.8558699300229257,-0.0301475893543926,-0.0107861435345499,0.3287980661218956,0.0301475893543926,0.0107861435345499,-0.3287980661218956,-0.0414980168287221,0.4310381587900299,0.7796987173256039,0.1018646258980829,0.4358766509649532,0.4100935719802737
2026-07-21 18:06:16.779,Set_A,SubF1.mp4,0,0.9108216122930718,0.9781193147304408,-0.0060646056469726,-0.852902221155789,-0.0413991250468472,-0.0302953596200239,-0.8376968274530285,-1.026567545673145,0.0076966282515017,-0.0100410112703968,0.3012941532889527,-0.0076966282515017,0.0100410112703968,-0.3012941532889527,0.0850694265691602,0.3785049483194679,0.7686517146407097,-0.0560575359518547,0.4432568853410342,0.2803600615651453
2026-07-21 18:06:16.834,Set_A,SubF1.mp4,0,0.9107193353011456,0.9763333760045816,-0.0329075183235021,-0.8976774271478405,0.0437739594211334,-0.0117755654524551,-0.8739284920398916,-0.9708208239987892,-0.0106359770588297,-0.0088985476037818,0.3088002232890106,0.0106359770588297,0.0088985476037818,-0.3088002232890106,0.0641358763012567,0.4305580624513085,0.7652271870058734,-0.0380742013991001,0.4893688413918158,0.2092064480192803
2026-07-21 18:06:16.889,Set_A,SubF1.mp4,0,0.8815468164098452,0.872449480892489,-0.0437484052869785,-0.9426066995241756,0.1831492094747737,0.0058588047318578,-0.9136128619730554,-0.926797861517391,-0.0338395141679062,-0.0060756956645384,0.3478027454495319,0.0338395141679062,0.0060756956645384,-0.3478027454495319,-0.0658573709347824,0.4713819545296364,0.8417384861248132,0.1322662691480441,0.4827346826032497,0.2902129867657312
